wordID,displayWordSeq,displayCol,pixelX,wordState,displayString,"inChainList",aligned,void,stretch
3344,0,5,700,0,hearts,"{}",1,0,0
3345,0,6,800,0,.,"{}",1,0,0
3346,0,0,200,0,Right,"{}",1,0,0
3347,0,1,300,0,?,"{}",1,0,0
3348,0,0,200,0,...,"{}",1,0,0
3349,0,1,300,0,Or,"{}",1,0,0
3350,0,2,400,0,did,"{}",1,0,0
3351,0,3,500,0,he,"{}",1,0,0
3352,0,4,600,0,--,"{}",1,0,0
3353,0,0,200,0,...,"{}",1,0,0
3354,0,1,300,0,or,"{}",1,0,0
3355,0,2,400,0,am,"{}",1,0,0
3356,0,3,500,0,I,"{}",1,0,0
3357,0,4,600,0,mistaken,"{}",1,0,0
3358,0,5,700,0,.,"{}",1,0,0
3359,0,0,200,0,..,"{}",1,0,0
3360,0,1,300,0,I,"{}",1,0,0
3361,0,2,400,0,thought,"{}",1,0,0
3362,0,3,500,0,ev-,"{}",1,0,0
3363,0,4,600,0,someone,"{}",1,0,0
3364,0,5,700,0,else,"{}",1,0,0
3365,0,6,800,0,did,"{}",1,0,0
3366,0,7,900,0,take,"{}",1,0,0
3367,0,8,1000,0,hearts,"{}",1,0,0
3368,0,9,1100,0,",","{}",1,0,0
3369,0,0,200,0,I,"{}",1,0,0
3370,0,1,300,0,think,"{}",1,0,0
3371,0,2,400,0,somebody,"{}",1,0,0
3372,0,3,500,0,else,"{}",1,0,0
3373,0,4,600,0,did,"{}",1,0,0
3374,0,5,700,0,take,"{}",1,0,0
3375,0,6,800,0,hearts,"{}",1,0,0
3376,0,7,900,0,.,"{}",1,0,0
3377,0,0,200,0,Queen,"{}",1,0,0
3378,0,1,300,0,of,"{}",1,0,0
3379,0,2,400,0,spades,"{}",1,0,0
3380,0,3,500,0,gonna,"{}",1,0,0
3381,0,4,600,0,have,"{}",1,0,0
3382,0,5,700,0,to,"{}",1,0,0
3383,0,6,800,0,come,"{}",1,0,0
3384,0,7,900,0,up,"{}",1,0,0
3385,0,8,1000,0,m-,"{}",1,0,0
3386,0,9,1100,0,--,"{}",1,0,0
3387,0,0,200,0,"[n,","{}",1,0,0
3388,0,1,300,0,"-,","{}",1,0,0
3389,0,0,200,0,[There,"{}",1,0,0
3390,0,1,300,0,.,"{}",1,0,0
3391,0,0,200,0,|there,"{}",1,0,0
3392,0,1,300,0,|it,"{}",1,0,0
3393,0,2,400,0,|is],"{}",1,0,0
3394,0,3,500,0,.,"{}",1,0,0
3395,0,0,200,0,|He,"{}",1,0,0
3396,0,1,300,0,|led,"{}",1,0,0
3397,0,2,400,0,",","{}",1,0,0
3398,0,0,200,0,|..,"{}",1,0,0
3399,0,1,300,0,|0id],"{}",1,0,0
3400,0,2,400,0,he,"{}",1,0,0
3401,0,3,500,0,just,"{}",1,0,0
3402,0,4,600,0,shoot,"{}",1,0,0
3403,0,5,700,0,the,"{}",1,0,0
3404,0,6,800,0,moon,"{}",1,0,0
3405,0,7,900,0,?,"{}",1,0,0
3406,0,0,200,0,...,"{}",1,0,0
3407,0,1,300,0,I,"{}",1,0,0
3408,0,2,400,0,thought,"{}",1,0,0
3409,0,3,500,0,someone,"{}",1,0,0
3410,0,4,600,0,else,"{}",1,0,0
3411,0,5,700,0,took,"{}",1,0,0
3412,0,6,800,0,--,"{}",1,0,0
3413,0,0,200,0,...,"{}",1,0,0
3414,0,1,300,0,No,"{}",1,0,0
3415,0,2,400,0,.,"{}",1,0,0
3416,0,0,200,0,Ch-,"{}",1,0,0
3417,0,1,300,0,--,"{}",1,0,0
3418,0,0,200,0,Yeah,"{}",1,0,0
3419,0,1,300,0,.,"{}",1,0,0
3420,0,0,200,0,So,"{}",1,0,0
3421,0,1,300,0,he,"{}",1,0,0
3422,0,2,400,0,got,"{}",1,0,0
3423,0,3,500,0,--,"{}",1,0,0
3424,0,0,200,0,Groucho,"{}",1,0,0
3425,0,1,300,0,got,"{}",1,0,0
3426,0,2,400,0,[one,"{}",1,0,0
3427,0,3,500,0,|heart],"{}",1,0,0
3428,0,4,600,0,",","{}",1,0,0
3429,0,0,200,0,[One],"{}",1,0,0
3430,0,1,300,0,",","{}",1,0,0
3431,0,0,200,0,and,"{}",1,0,0
3432,0,1,300,0,Chico,"{}",1,0,0
3433,0,2,400,0,got,"{}",1,0,0
3434,0,3,500,0,twentyfive.,"{}",1,0,0
3435,0,4,600,0,-.,"{}",1,0,0
3436,0,0,200,0,So,"{}",1,0,0
3437,0,1,300,0,he's,"{}",1,0,0
3438,0,2,400,0,b-,"{}",1,0,0
3439,0,3,500,0,[kinda,"{}",1,0,0
3440,0,4,600,0,|bumming,"{}",1,0,0
3441,0,5,700,0,|right,"{}",1,0,0
3442,0,6,800,0,|now],"{}",1,0,0
3443,0,7,900,0,.,"{}",1,0,0
3444,0,0,200,0,[So,"{}",1,0,0
3445,0,1,300,0,|he,"{}",1,0,0
3446,0,2,400,0,|sucks],"{}",1,0,0
3447,0,3,500,0,.,"{}",1,0,0
3448,0,0,200,0,right,"{}",1,0,0
3449,0,1,300,0,.,"{}",1,0,0
3450,0,0,200,0,..,"{}",1,0,0
3451,0,1,300,0,Okay,"{}",1,0,0
3452,0,2,400,0,.,"{}",1,0,0
3453,0,0,200,0,So,"{}",1,0,0
3454,0,1,300,0,pass,"{}",1,0,0
3455,0,2,400,0,three,"{}",1,0,0
3456,0,3,500,0,cards,"{}",1,0,0
3457,0,4,600,0,.,"{}",1,0,0
3458,0,0,200,0,So,"{}",1,0,0
3459,0,1,300,0,we,"{}",1,0,0
3460,0,2,400,0,[wanna],"{}",1,0,0
3461,0,3,500,0,...,"{}",1,0,0
3462,0,4,600,0,pa:ss,"{}",1,0,0
3463,0,5,700,0,",","{}",1,0,0
3464,0,0,200,0,[%],"{}",1,0,0
3465,0,0,200,0,..,"{}",1,0,0
3466,0,1,300,0,Alright,"{}",1,0,0
3467,0,2,400,0,.,"{}",1,0,0
3468,0,0,200,0,Pa:ss,"{}",1,0,0
3469,0,1,300,0,",","{}",1,0,0
3470,0,0,200,0,so,"{}",1,0,0
3471,0,1,300,0,we're,"{}",1,0,0
3472,0,2,400,0,gonna,"{}",1,0,0
3473,0,3,500,0,pass,"{}",1,0,0
3474,0,4,600,0,",","{}",1,0,0
3475,0,0,200,0,the,"{}",1,0,0
3476,0,1,300,0,king,"{}",1,0,0
3477,0,2,400,0,of,"{}",1,0,0
3478,0,3,500,0,..,"{}",1,0,0
3479,0,4,600,0,spades,"{}",1,0,0
3480,0,5,700,0,.,"{}",1,0,0
3481,0,0,200,0,King,"{}",1,0,0
3482,0,1,300,0,of,"{}",1,0,0
3483,0,2,400,0,...,"{}",1,0,0
3484,0,3,500,0,puppy-dogs',"{}",1,0,0
3485,0,4,600,0,feet,"{}",1,0,0
3486,0,5,700,0,.,"{}",1,0,0
3487,0,0,200,0,...,"{}",1,0,0
3488,0,1,300,0,@,"{}",1,0,0
3489,0,2,400,0,...,"{}",1,0,0
3490,0,3,500,0,How,"{}",1,0,0
3491,0,4,600,0,come,"{}",1,0,0
3492,0,5,700,0,you,"{}",1,0,0
3493,0,6,800,0,don't,"{}",1,0,0
3494,0,7,900,0,pass,"{}",1,0,0
3495,0,8,1000,0,the,"{}",1,0,0
3496,0,9,1100,0,king,"{}",1,0,0
3497,0,10,1200,0,of,"{}",1,0,0
3498,0,11,1300,0,..,"{}",1,0,0
3499,0,12,1400,0,clubs,"{}",1,0,0
3500,0,13,1500,0,.,"{}",1,0,0
3501,0,0,200,0,..,"{}",1,0,0
3502,0,1,300,0,I,"{}",1,0,0
3503,0,2,400,0,might,"{}",1,0,0
3504,0,3,500,0,.,"{}",1,0,0
3505,0,0,200,0,...,"{}",1,0,0
3506,0,1,300,0,I,"{}",1,0,0
3507,0,2,400,0,don't,"{}",1,0,0
3508,0,3,500,0,have,"{}",1,0,0
3509,0,4,600,0,any,"{}",1,0,0
3510,0,5,700,0,aces,"{}",1,0,0
3511,0,6,800,0,here,"{}",1,0,0
3512,0,7,900,0,.,"{}",1,0,0
3513,0,0,200,0,..,"{}",1,0,0
3514,0,1,300,0,I'm,"{}",1,0,0
3515,0,2,400,0,gonna,"{}",1,0,0
3516,0,3,500,0,pass,"{}",1,0,0
3517,0,4,600,0,a,"{}",1,0,0
3518,0,5,700,0,low,"{}",1,0,0
3519,0,6,800,0,heart,"{}",1,0,0
3520,0,7,900,0,.,"{}",1,0,0
3521,0,0,200,0,...,"{}",1,0,0
3522,0,1,300,0,Just,"{}",1,0,0
3523,0,2,400,0,so,"{}",1,0,0
3524,0,3,500,0,they,"{}",1,0,0
3525,0,4,600,0,can't,"{}",1,0,0
3526,0,5,700,0,shoot,"{}",1,0,0
3527,0,6,800,0,the,"{}",1,0,0
3528,0,7,900,0,moon,"{}",1,0,0
3529,0,8,1000,0,.,"{}",1,0,0
3530,0,0,200,0,I,"{}",1,0,0
3531,0,1,300,0,got,"{}",1,0,0
3532,0,2,400,0,the,"{}",1,0,0
3533,0,3,500,0,ace,"{}",1,0,0
3534,0,4,600,0,of,"{}",1,0,0
3535,0,5,700,0,hearts,"{}",1,0,0
3536,0,6,800,0,",","{}",1,0,0
3537,0,0,200,0,...,"{}",1,0,0
3538,0,1,300,0,Okay,"{}",1,0,0
3539,0,2,400,0,.,"{}",1,0,0
3540,0,0,200,0,...,"{}",1,0,0
3541,0,1,300,0,Two,"{}",1,0,0
3542,0,2,400,0,of,"{}",1,0,0
3543,0,3,500,0,clubs,"{}",1,0,0
3544,0,4,600,0,.,"{}",1,0,0
3545,0,0,200,0,King,"{}",1,0,0
3546,0,1,300,0,of,"{}",1,0,0
3547,0,2,400,0,clubs,"{}",1,0,0
3548,0,3,500,0,.,"{}",1,0,0
3549,0,0,200,0,Ace,"{}",1,0,0
3550,0,1,300,0,is,"{}",1,0,0
3551,0,2,400,0,out,"{}",1,0,0
3552,0,3,500,0,.,"{}",1,0,0
3553,0,0,200,0,So,"{}",1,0,0
3554,0,1,300,0,my,"{}",1,0,0
3555,0,2,400,0,queen,"{}",1,0,0
3556,0,3,500,0,is,"{}",1,0,0
3557,0,4,600,0,the,"{}",1,0,0
3558,0,5,700,0,highest,"{}",1,0,0
3559,0,6,800,0,there,"{}",1,0,0
3560,0,7,900,0,.,"{}",1,0,0
3561,0,0,200,0,...,"{}",1,0,0
3562,0,1,300,0,Alright,"{}",1,0,0
3563,0,2,400,0,",","{}",1,0,0
3564,0,0,200,0,my,"{}",1,0,0
3565,0,1,300,0,jack,"{}",1,0,0
3566,0,2,400,0,is,"{}",1,0,0
3567,0,3,500,0,the,"{}",1,0,0
3568,0,4,600,0,highest,"{}",1,0,0
3569,0,5,700,0,there,"{}",1,0,0
3570,0,6,800,0,.,"{}",1,0,0
3571,0,0,200,0,...,"{}",1,0,0
3572,0,1,300,0,So,"{}",1,0,0
3573,0,2,400,0,you,"{}",1,0,0
3574,0,3,500,0,wanna,"{}",1,0,0
3575,0,4,600,0,play,"{}",1,0,0
3576,0,5,700,0,that,"{}",1,0,0
3577,0,6,800,0,now,"{}",1,0,0
3578,0,7,900,0,.,"{}",1,0,0
3579,0,0,200,0,..,"{}",1,0,0
3580,0,1,300,0,Oh:,"{}",1,0,0
3581,0,2,400,0,",","{}",1,0,0
3582,0,0,200,0,..,"{}",1,0,0
3583,0,1,300,0,Well,"{}",1,0,0
3584,0,2,400,0,I'll,"{}",1,0,0
3585,0,3,500,0,do,"{}",1,0,0
3586,0,4,600,0,it,"{}",1,0,0
3587,0,5,700,0,.,"{}",1,0,0
3588,0,0,200,0,...,"{}",1,0,0
3589,0,1,300,0,[So,"{}",1,0,0
3590,0,2,400,0,|you,"{}",1,0,0
3591,0,3,500,0,|took],"{}",1,0,0
3592,0,4,600,0,that,"{}",1,0,0
3593,0,5,700,0,one,"{}",1,0,0
3594,0,6,800,0,.,"{}",1,0,0
3595,0,0,200,0,[Yeah],"{}",1,0,0
3596,0,1,300,0,.,"{}",1,0,0
3597,0,0,200,0,..,"{}",1,0,0
3598,0,1,300,0,But,"{}",1,0,0
3599,0,2,400,0,that,"{}",1,0,0
3600,0,3,500,0,doesn't,"{}",1,0,0
3601,0,4,600,0,make,"{}",1,0,0
3602,0,5,700,0,any,"{}",1,0,0
3603,0,6,800,0,difference,"{}",1,0,0
3604,0,7,900,0,[%],"{}",1,0,0
3605,0,8,1000,0,.,"{}",1,0,0
3606,0,0,200,0,[Right],"{}",1,0,0
3607,0,1,300,0,.,"{}",1,0,0
3608,0,0,200,0,...,"{}",1,0,0
3609,0,1,300,0,Now,"{}",1,0,0
3610,0,2,400,0,the,"{}",1,0,0
3611,0,3,500,0,two,"{}",1,0,0
3612,0,4,600,0,--,"{}",1,0,0
3613,0,0,200,0,...,"{}",1,0,0
3614,0,1,300,0,See,"{}",1,0,0
3615,0,2,400,0,",","{}",1,0,0
3616,0,0,200,0,..,"{}",1,0,0
3617,0,1,300,0,alright,"{}",1,0,0
3618,0,2,400,0,.,"{}",1,0,0
3619,0,0,200,0,..,"{}",1,0,0
3620,0,1,300,0,Now,"{}",1,0,0
3621,0,2,400,0,.,"{}",1,0,0
3622,0,0,200,0,Diamonds,"{}",1,0,0
3623,0,1,300,0,are,"{}",1,0,0
3624,0,2,400,0,a-,"{}",1,0,0
3625,0,3,500,0,wasted,"{}",1,0,0
3626,0,4,600,0,.,"{}",1,0,0
3627,0,0,200,0,...,"{}",1,0,0
3628,0,1,300,0,Alright,"{}",1,0,0
3629,0,2,400,0,.,"{}",1,0,0
3630,0,0,200,0,...,"{}",1,0,0
3631,0,1,300,0,Did,"{}",1,0,0
3632,0,2,400,0,you,"{}",1,0,0
3633,0,3,500,0,just,"{}",1,0,0
3634,0,4,600,0,take,"{}",1,0,0
3635,0,5,700,0,that,"{}",1,0,0
3636,0,6,800,0,?,"{}",1,0,0
3637,0,0,200,0,..,"{}",1,0,0
3638,0,1,300,0,No,"{}",1,0,0
3639,0,2,400,0,.,"{}",1,0,0
3640,0,0,200,0,That,"{}",1,0,0
3641,0,1,300,0,heart,"{}",1,0,0
3642,0,2,400,0,?,"{}",1,0,0
3643,0,0,200,0,[No],"{}",1,0,0
3644,0,1,300,0,?,"{}",1,0,0
3645,0,0,200,0,[No],"{}",1,0,0
3646,0,1,300,0,.,"{}",1,0,0
3647,0,0,200,0,Groucho,"{}",1,0,0
3648,0,1,300,0,has,"{}",1,0,0
3649,0,2,400,0,the,"{}",1,0,0
3650,0,3,500,0,uh,"{}",1,0,0
3651,0,4,600,0,",","{}",1,0,0
3652,0,0,200,0,..,"{}",1,0,0
3653,0,1,300,0,Spades,"{}",1,0,0
3654,0,2,400,0,were,"{}",1,0,0
3655,0,3,500,0,[led,"{}",1,0,0
3656,0,4,600,0,.,"{}",1,0,0
3657,0,0,200,0,[The,"{}",1,0,0
3658,0,1,300,0,|f:],"{}",1,0,0
3659,0,2,400,0,--,"{}",1,0,0
3660,0,0,200,0,|So],"{}",1,0,0
3661,0,1,300,0,you,"{}",1,0,0
3662,0,2,400,0,play,"{}",1,0,0
3663,0,3,500,0,",","{}",1,0,0
3664,0,0,200,0,Spa:de,"{}",1,0,0
3665,0,1,300,0,was,"{}",1,0,0
3666,0,2,400,0,led,"{}",1,0,0
3667,0,3,500,0,",","{}",1,0,0
3668,0,0,200,0,[The,"{}",1,0,0
3669,0,1,300,0,|ace],"{}",1,0,0
3670,0,2,400,0,.,"{}",1,0,0
3671,0,0,200,0,[,"{}",1,0,0
3672,0,1,300,0,|Take-,"{}",1,0,0
3673,0,2,400,0,--,"{}",1,0,0
3674,0,0,200,0,|Can],"{}",1,0,0
3675,0,1,300,0,you,"{}",1,0,0
3676,0,2,400,0,play,"{}",1,0,0
3677,0,3,500,0,a,"{}",1,0,0
3678,0,4,600,0,club,"{}",1,0,0
3679,0,5,700,0,",","{}",1,0,0
3680,0,0,200,0,...,"{}",1,0,0
3681,0,1,300,0,if,"{}",1,0,0
3682,0,2,400,0,spades,"{}",1,0,0
3683,0,3,500,0,were,"{}",1,0,0
3684,0,4,600,0,led,"{}",1,0,0
3685,0,5,700,0,",","{}",1,0,0
3686,0,0,200,0,and,"{}",1,0,0
3687,0,1,300,0,you,"{}",1,0,0
3688,0,2,400,0,[didn't,"{}",1,0,0
3689,0,3,500,0,|have],"{}",1,0,0
3690,0,4,600,0,",","{}",1,0,0
3691,0,0,200,0,[I,"{}",1,0,0
3692,0,1,300,0,|can],"{}",1,0,0
3693,0,2,400,0,--,"{}",1,0,0
3694,0,0,200,0,...,"{}",1,0,0
3695,0,1,300,0,%Yeah,"{}",1,0,0
3696,0,2,400,0,",","{}",1,0,0
3697,0,0,200,0,[I,"{}",1,0,0
3698,0,1,300,0,|can],"{}",1,0,0
3699,0,2,400,0,--,"{}",1,0,0
3700,0,0,200,0,[But],"{}",1,0,0
3701,0,1,300,0,",","{}",1,0,0
3702,0,0,200,0,but,"{}",1,0,0
3703,0,1,300,0,if,"{}",1,0,0
3704,0,2,400,0,you,"{}",1,0,0
3705,0,3,500,0,had,"{}",1,0,0
3706,0,4,600,0,hearts,"{}",1,0,0
3707,0,5,700,0,?,"{}",1,0,0
3708,0,0,200,0,[Yeah,"{}",1,0,0
3709,0,1,300,0,.,"{}",1,0,0
3710,0,0,200,0,[,"{}",1,0,0
3711,0,1,300,0,|So,"{}",1,0,0
3712,0,2,400,0,|you,"{}",1,0,0
3713,0,3,500,0,|can,"{}",1,0,0
3714,0,4,600,0,|play,"{}",1,0,0
3715,0,5,700,0,|anything,"{}",1,0,0
3716,0,6,800,0,|then],"{}",1,0,0
3717,0,7,900,0,.,"{}",1,0,0
3718,0,0,200,0,|I,"{}",1,0,0
3719,0,1,300,0,|can,"{}",1,0,0
3720,0,2,400,0,|lead,"{}",1,0,0
3721,0,3,500,0,--,"{}",1,0,0
3722,0,0,200,0,|I,"{}",1,0,0
3723,0,1,300,0,|can,"{}",1,0,0
3724,0,2,400,0,|pl-,"{}",1,0,0
3725,0,3,500,0,--,"{}",1,0,0
3726,0,0,200,0,|th-,"{}",1,0,0
3727,0,1,300,0,|I,"{}",1,0,0
3728,0,2,400,0,|can],"{}",1,0,0
3729,0,3,500,0,play,"{}",1,0,0
3730,0,4,600,0,[2anything],"{}",1,0,0
3731,0,5,700,0,.,"{}",1,0,0
3732,0,0,200,0,[2So,"{}",1,0,0
3733,0,1,300,0,|2why,"{}",1,0,0
3734,0,2,400,0,|2don't,"{}",1,0,0
3735,0,3,500,0,|2you],"{}",1,0,0
3736,0,4,600,0,just,"{}",1,0,0
3737,0,5,700,0,get,"{}",1,0,0
3738,0,6,800,0,rid,"{}",1,0,0
3739,0,7,900,0,of,"{}",1,0,0
3740,0,8,1000,0,high,"{}",1,0,0
3741,0,9,1100,0,clubs,"{}",1,0,0
3742,0,10,1200,0,.,"{}",1,0,0
3743,0,0,200,0,..,"{}",1,0,0
3744,0,1,300,0,Right,"{}",1,0,0
3745,0,2,400,0,.,"{}",1,0,0
3746,0,0,200,0,I'm,"{}",1,0,0
3747,0,1,300,0,#thinking,"{}",1,0,0
3748,0,2,400,0,#I'm,"{}",1,0,0
3749,0,3,500,0,#gonna,"{}",1,0,0
3750,0,4,600,0,#know,"{}",1,0,0
3751,0,5,700,0,--,"{}",1,0,0
3752,0,0,200,0,who's,"{}",1,0,0
3753,0,1,300,0,--,"{}",1,0,0
3754,0,0,200,0,G-,"{}",1,0,0
3755,0,1,300,0,Harpo's,"{}",1,0,0
3756,0,2,400,0,gonna,"{}",1,0,0
3757,0,3,500,0,take,"{}",1,0,0
3758,0,4,600,0,this,"{}",1,0,0
3759,0,5,700,0,",","{}",1,0,0
3760,0,0,200,0,so,"{}",1,0,0
3761,0,1,300,0,the,"{}",1,0,0
3762,0,2,400,0,...,"{}",1,0,0
3763,0,3,500,0,points,"{}",1,0,0
3764,0,4,600,0,are,"{}",1,0,0
3765,0,5,700,0,split,"{}",1,0,0
3766,0,6,800,0,now,"{}",1,0,0
3767,0,7,900,0,.,"{}",1,0,0
3768,0,0,200,0,...,"{}",1,0,0
3769,0,1,300,0,So,"{}",1,0,0
3770,0,2,400,0,I,"{}",1,0,0
3771,0,3,500,0,don't,"{}",1,0,0
3772,0,4,600,0,have,"{}",1,0,0
3773,0,5,700,0,to,"{}",1,0,0
3774,0,6,800,0,worry,"{}",1,0,0
3775,0,7,900,0,.,"{}",1,0,0
3776,0,0,200,0,..,"{}",1,0,0
3777,0,1,300,0,Now,"{}",1,0,0
3778,0,2,400,0,the,"{}",1,0,0
3779,0,3,500,0,queen,"{}",1,0,0
3780,0,4,600,0,is,"{}",1,0,0
3781,0,5,700,0,the,"{}",1,0,0
3782,0,6,800,0,highest,"{}",1,0,0
3783,0,7,900,0,",","{}",1,0,0
3784,0,0,200,0,so,"{}",1,0,0
3785,0,1,300,0,",","{}",1,0,0
3786,0,0,200,0,...,"{}",1,0,0
3787,0,1,300,0,Two,"{}",1,0,0
3788,0,2,400,0,l-,"{}",1,0,0
3789,0,3,500,0,--,"{}",1,0,0
3790,0,0,200,0,the,"{}",1,0,0
3791,0,1,300,0,two,"{}",1,0,0
3792,0,2,400,0,of,"{}",1,0,0
3793,0,3,500,0,hearts,"{}",1,0,0
3794,0,4,600,0,is,"{}",1,0,0
3795,0,5,700,0,a,"{}",1,0,0
3796,0,6,800,0,great,"{}",1,0,0
3797,0,7,900,0,lead,"{}",1,0,0
3798,0,8,1000,0,.,"{}",1,0,0
3799,0,0,200,0,You,"{}",1,0,0
3800,0,1,300,0,can't,"{}",1,0,0
3801,0,2,400,0,lead,"{}",1,0,0
3802,0,3,500,0,hearts,"{}",1,0,0
3803,0,4,600,0,",","{}",1,0,0
3804,0,0,200,0,unless,"{}",1,0,0
3805,0,1,300,0,hearts,"{}",1,0,0
3806,0,2,400,0,have,"{}",1,0,0
3807,0,3,500,0,already,"{}",1,0,0
3808,0,4,600,0,been,"{}",1,0,0
3809,0,5,700,0,dropped,"{}",1,0,0
3810,0,6,800,0,",","{}",1,0,0
3811,0,0,200,0,also,"{}",1,0,0
3812,0,1,300,0,.,"{}",1,0,0
3813,0,0,200,0,Yeah,"{}",1,0,0
3814,0,1,300,0,.,"{}",1,0,0
3815,0,0,200,0,...,"{}",1,0,0
3816,0,1,300,0,..,"{}",1,0,0
3817,0,2,400,0,Oh:,"{}",1,0,0
3818,0,3,500,0,shit,"{}",1,0,0
3819,0,4,600,0,.,"{}",1,0,0
3820,0,0,200,0,...,"{}",1,0,0
3821,0,1,300,0,Oh,"{}",1,0,0
3822,0,2,400,0,fuck,"{}",1,0,0
3823,0,3,500,0,.,"{}",1,0,0
3824,0,0,200,0,I,"{}",1,0,0
3825,0,1,300,0,took,"{}",1,0,0
3826,0,2,400,0,a,"{}",1,0,0
3827,0,3,500,0,point,"{}",1,0,0
3828,0,4,600,0,there,"{}",1,0,0
3829,0,5,700,0,.,"{}",1,0,0
3830,0,0,200,0,..,"{}",1,0,0
3831,0,1,300,0,I'm,"{}",1,0,0
3832,0,2,400,0,gonna,"{}",1,0,0
3833,0,3,500,0,take,"{}",1,0,0
3834,0,4,600,0,all:,"{}",1,0,0
3835,0,5,700,0,the,"{}",1,0,0
3836,0,6,800,0,rest,"{}",1,0,0
3837,0,7,900,0,",","{}",1,0,0
3838,0,0,200,0,I,"{}",1,0,0
3839,0,1,300,0,think,"{}",1,0,0
3840,0,2,400,0,.,"{}",1,0,0
3841,0,0,200,0,..,"{}",1,0,0
3842,0,1,300,0,Um,"{}",1,0,0
3843,0,2,400,0,",","{}",1,0,0
3844,0,0,200,0,...,"{}",1,0,0
3845,0,1,300,0,[How,"{}",1,0,0
3846,0,2,400,0,|can,"{}",1,0,0
3847,0,3,500,0,|you],"{}",1,0,0
3848,0,4,600,0,.,"{}",1,0,0
3849,0,0,200,0,[Maybe,"{}",1,0,0
3850,0,1,300,0,|not],"{}",1,0,0
3851,0,2,400,0,.,"{}",1,0,0
3852,0,0,200,0,...,"{}",1,0,0
3853,0,1,300,0,Oh:,"{}",1,0,0
3854,0,2,400,0,man,"{}",1,0,0
3855,0,3,500,0,.,"{}",1,0,0
3856,0,0,200,0,...,"{}",1,0,0
3857,0,1,300,0,I,"{}",1,0,0
3858,0,2,400,0,knew,"{}",1,0,0
3859,0,3,500,0,it,"{}",1,0,0
3860,0,4,600,0,.,"{}",1,0,0
3861,0,0,200,0,I'm,"{}",1,0,0
3862,0,1,300,0,gonna,"{}",1,0,0
3863,0,2,400,0,take,"{}",1,0,0
3864,0,3,500,0,all,"{}",1,0,0
3865,0,4,600,0,the,"{}",1,0,0
3866,0,5,700,0,rest,"{}",1,0,0
3867,0,6,800,0,.,"{}",1,0,0
3868,0,0,200,0,...,"{}",1,0,0
3869,0,1,300,0,Fuck,"{}",1,0,0
3870,0,2,400,0,.,"{}",1,0,0
3871,0,0,200,0,...,"{}",1,0,0
3872,0,1,300,0,I,"{}",1,0,0
3873,0,2,400,0,just,"{}",1,0,0
3874,0,3,500,0,got,"{}",1,0,0
3875,0,4,600,0,like,"{}",1,0,0
3876,0,5,700,0,seven,"{}",1,0,0
3877,0,6,800,0,points,"{}",1,0,0
3878,0,7,900,0,.,"{}",1,0,0
3879,0,0,200,0,shit,"{}",1,0,0
3880,0,1,300,0,.,"{}",1,0,0
3881,0,0,200,0,...,"{}",1,0,0
3882,0,1,300,0,Eight,"{}",1,0,0
3883,0,2,400,0,.,"{}",1,0,0
3884,0,0,200,0,...,"{}",1,0,0
3885,0,1,300,0,:,"{}",1,0,0
3886,0,2,400,0,:,"{}",1,0,0
3887,0,3,500,0,#,"{}",1,0,0
3888,0,0,200,0,...,"{}",1,0,0
3889,0,1,300,0,Alright,"{}",1,0,0
3890,0,2,400,0,",","{}",1,0,0
3891,0,0,200,0,I,"{}",1,0,0
3892,0,1,300,0,have,"{}",1,0,0
3893,0,2,400,0,no,"{}",1,0,0
3894,0,3,500,0,spades,"{}",1,0,0
3895,0,4,600,0,.,"{}",1,0,0
3896,0,0,200,0,This,"{}",1,0,0
3897,0,1,300,0,is,"{}",1,0,0
3898,0,2,400,0,a,"{}",1,0,0
3899,0,3,500,0,really,"{}",1,0,0
3900,0,4,600,0,good,"{}",1,0,0
3901,0,5,700,0,hand,"{}",1,0,0
3902,0,6,800,0,.,"{}",1,0,0
3903,0,0,200,0,...,"{}",1,0,0
3904,0,1,300,0,I,"{}",1,0,0
3905,0,2,400,0,have,"{}",1,0,0
3906,0,3,500,0,no,"{}",1,0,0
3907,0,4,600,0,spades,"{}",1,0,0
3908,0,5,700,0,whatsoever,"{}",1,0,0
3909,0,6,800,0,.,"{}",1,0,0
3910,0,0,200,0,...,"{}",1,0,0
3911,0,1,300,0,It's,"{}",1,0,0
3912,0,2,400,0,really,"{}",1,0,0
3913,0,3,500,0,good,"{}",1,0,0
3914,0,4,600,0,.,"{}",1,0,0
3915,0,0,200,0,...,"{}",1,0,0
3916,0,1,300,0,[Play,"{}",1,0,0
3917,0,2,400,0,|hear]ts,"{}",1,0,0
3918,0,3,500,0,.,"{}",1,0,0
3919,0,0,200,0,[],"{}",1,0,0
3920,0,1,300,0, ,"{}",1,0,0
3921,0,0,200,0,I'm,"{}",1,0,0
3922,0,1,300,0,gonna,"{}",1,0,0
3923,0,2,400,0,try,"{}",1,0,0
3924,0,3,500,0,to,"{}",1,0,0
3925,0,4,600,0,shoot,"{}",1,0,0
3926,0,5,700,0,the,"{}",1,0,0
3927,0,6,800,0,moon,"{}",1,0,0
3928,0,7,900,0,.,"{}",1,0,0
