wordID,displayWordSeq,displayCol,pixelX,wordState,displayString,"inChainList",aligned,void,stretch
579,0,8,1000,0,of,"{}",1,0,0
580,0,9,1100,0,the,"{}",1,0,0
581,0,10,1200,0,new,"{}",1,0,0
582,0,11,1300,0,door,"{}",1,0,0
583,0,12,1400,0,they,"{}",1,0,0
584,0,13,1500,0,put,"{}",1,0,0
585,0,14,1600,0,on,"{}",1,0,0
586,0,15,1700,0,.,"{}",1,0,0
587,0,0,200,0,...,"{}",1,0,0
588,0,1,300,0,The,"{}",1,0,0
589,0,2,400,0,--,"{}",1,0,0
590,0,0,200,0,...,"{}",1,0,0
591,0,1,300,0,the,"{}",1,0,0
592,0,2,400,0,h-,"{}",1,0,0
593,0,3,500,0,--,"{}",1,0,0
594,0,0,200,0,..,"{}",1,0,0
595,0,1,300,0,#Ca[sement,"{}",1,0,0
596,0,2,400,0,|#and,"{}",1,0,0
597,0,3,500,0,|#the,"{}",1,0,0
598,0,4,600,0,|#trim],"{}",1,0,0
599,0,5,700,0,.,"{}",1,0,0
600,0,0,200,0,[,"{}",1,0,0
601,0,1,300,0,|COUGH],"{}",1,0,0
602,0,0,200,0,:,"{}",1,0,0
603,0,1,300,0,[2],"{}",1,0,0
604,0,0,200,0,[2But,"{}",1,0,0
605,0,1,300,0,|2they'd,"{}",1,0,0
606,0,2,400,0,|2brought,"{}",1,0,0
607,0,3,500,0,|2the],"{}",1,0,0
608,0,4,600,0,wrong,"{}",1,0,0
609,0,5,700,0,color,"{}",1,0,0
610,0,6,800,0,paint,"{}",1,0,0
611,0,7,900,0,",","{}",1,0,0
612,0,0,200,0,so,"{}",1,0,0
613,0,1,300,0,they,"{}",1,0,0
614,0,2,400,0,painted,"{}",1,0,0
615,0,3,500,0,[3it,"{}",1,0,0
616,0,4,600,0,|3white],"{}",1,0,0
617,0,5,700,0,the,"{}",1,0,0
618,0,6,800,0,first,"{}",1,0,0
619,0,7,900,0,day,"{}",1,0,0
620,0,8,1000,0,",","{}",1,0,0
621,0,0,200,0,[3:],"{}",1,0,0
622,0,0,200,0,and,"{}",1,0,0
623,0,1,300,0,the,"{}",1,0,0
624,0,2,400,0,guy,"{}",1,0,0
625,0,3,500,0,--,"{}",1,0,0
626,0,0,200,0,Pat,"{}",1,0,0
627,0,1,300,0,said,"{}",1,0,0
628,0,2,400,0,he,"{}",1,0,0
629,0,3,500,0,came,"{}",1,0,0
630,0,4,600,0,in,"{}",1,0,0
631,0,5,700,0,",","{}",1,0,0
632,0,0,200,0,he,"{}",1,0,0
633,0,1,300,0,had,"{}",1,0,0
634,0,2,400,0,...,"{}",1,0,0
635,0,3,500,0,been,"{}",1,0,0
636,0,4,600,0,at,"{}",1,0,0
637,0,5,700,0,unemployment,"{}",1,0,0
638,0,6,800,0,",","{}",1,0,0
639,0,0,200,0,when,"{}",1,0,0
640,0,1,300,0,he,"{}",1,0,0
641,0,2,400,0,came,"{}",1,0,0
642,0,3,500,0,back,"{}",1,0,0
643,0,4,600,0,",","{}",1,0,0
644,0,0,200,0,he,"{}",1,0,0
645,0,1,300,0,said,"{}",1,0,0
646,0,2,400,0,",","{}",1,0,0
647,0,0,200,0,the,"{}",1,0,0
648,0,1,300,0,guy,"{}",1,0,0
649,0,2,400,0,said,"{}",1,0,0
650,0,3,500,0,to,"{}",1,0,0
651,0,4,600,0,him,"{}",1,0,0
652,0,5,700,0,",","{}",1,0,0
653,0,0,200,0,...,"{}",1,0,0
654,0,1,300,0,..,"{}",1,0,0
655,0,2,400,0,{POUND},"{}",1,0,0
656,0,3,500,0,oh,"{}",1,0,0
657,0,4,600,0,my,"{}",1,0,0
658,0,5,700,0,God,"{}",1,0,0
659,0,6,800,0,",","{}",1,0,0
660,0,0,200,0,we,"{}",1,0,0
661,0,1,300,0,painted,"{}",1,0,0
662,0,2,400,0,it,"{}",1,0,0
663,0,3,500,0,the,"{}",1,0,0
664,0,4,600,0,wrong,"{}",1,0,0
665,0,5,700,0,color,"{}",1,0,0
666,0,6,800,0,.,"{}",1,0,0
667,0,0,200,0,I,"{}",1,0,0
668,0,1,300,0,just,"{}",1,0,0
669,0,2,400,0,realized,"{}",1,0,0
670,0,3,500,0,it,"{}",1,0,0
671,0,4,600,0,.,"{}",1,0,0
672,0,0,200,0,..,"{}",1,0,0
673,0,1,300,0,Don't,"{}",1,0,0
674,0,2,400,0,worry,"{}",1,0,0
675,0,3,500,0,",","{}",1,0,0
676,0,0,200,0,we'll,"{}",1,0,0
677,0,1,300,0,be,"{}",1,0,0
678,0,2,400,0,back,"{}",1,0,0
679,0,3,500,0,tomorrow,"{}",1,0,0
680,0,4,600,0,.,"{}",1,0,0
681,0,0,200,0,They,"{}",1,0,0
682,0,1,300,0,came,"{}",1,0,0
683,0,2,400,0,back,"{}",1,0,0
684,0,3,500,0,the,"{}",1,0,0
685,0,4,600,0,next,"{}",1,0,0
686,0,5,700,0,day,"{}",1,0,0
687,0,6,800,0,",","{}",1,0,0
688,0,0,200,0,...,"{}",1,0,0
689,0,1,300,0,put,"{}",1,0,0
690,0,2,400,0,two,"{}",1,0,0
691,0,3,500,0,more,"{}",1,0,0
692,0,4,600,0,coats,"{}",1,0,0
693,0,5,700,0,of,"{}",1,0,0
694,0,6,800,0,paint,"{}",1,0,0
695,0,7,900,0,on,"{}",1,0,0
696,0,8,1000,0,",","{}",1,0,0
697,0,0,200,0,the,"{}",1,0,0
698,0,1,300,0,right,"{}",1,0,0
699,0,2,400,0,color,"{}",1,0,0
700,0,3,500,0,@,"{}",1,0,0
701,0,4,600,0,.,"{}",1,0,0
702,0,0,200,0,...,"{}",1,0,0
703,0,1,300,0,@,"{}",1,0,0
704,0,2,400,0,@,"{}",1,0,0
705,0,0,200,0,...,"{}",1,0,0
706,0,1,300,0,Mm,"{}",1,0,0
707,0,2,400,0,.,"{}",1,0,0
708,0,0,200,0,..,"{}",1,0,0
709,0,1,300,0,[Good,"{}",1,0,0
710,0,2,400,0,|work][2ers],"{}",1,0,0
711,0,3,500,0,.,"{}",1,0,0
712,0,0,200,0,[But,"{}",1,0,0
713,0,1,300,0,|they],"{}",1,0,0
714,0,2,400,0,[2stai][3:ned,"{}",1,0,0
715,0,3,500,0,|2the,"{}",1,0,0
716,0,4,600,0,|2doors,"{}",1,0,0
717,0,5,700,0,",","{}",1,0,0
718,0,0,200,0,[2Yeah],"{}",1,0,0
719,0,1,300,0,[3but,"{}",1,0,0
720,0,2,400,0,|3the,"{}",1,0,0
721,0,3,500,0,|3longer,"{}",1,0,0
722,0,4,600,0,|3they're,"{}",1,0,0
723,0,5,700,0,|3there],"{}",1,0,0
724,0,6,800,0,",","{}",1,0,0
725,0,0,200,0,|2and,"{}",1,0,0
726,0,1,300,0,|2polyurethaned3],"{}",1,0,0
727,0,2,400,0,them,"{}",1,0,0
728,0,3,500,0,",","{}",1,0,0
729,0,0,200,0,[4and,"{}",1,0,0
730,0,1,300,0,|4every-],"{}",1,0,0
731,0,2,400,0,--,"{}",1,0,0
732,0,0,200,0,[4So,"{}",1,0,0
733,0,1,300,0,|4what],"{}",1,0,0
734,0,2,400,0,did,"{}",1,0,0
735,0,3,500,0,they,"{}",1,0,0
736,0,4,600,0,[5do-],"{}",1,0,0
737,0,5,700,0,--,"{}",1,0,0
738,0,0,200,0,[5You,"{}",1,0,0
739,0,1,300,0,|5gotta],"{}",1,0,0
740,0,2,400,0,realize,"{}",1,0,0
741,0,3,500,0,",","{}",1,0,0
742,0,0,200,0,the,"{}",1,0,0
743,0,1,300,0,longer,"{}",1,0,0
744,0,2,400,0,they're,"{}",1,0,0
745,0,3,500,0,there,"{}",1,0,0
746,0,4,600,0,",","{}",1,0,0
747,0,0,200,0,...,"{}",1,0,0
748,0,1,300,0,the,"{}",1,0,0
749,0,2,400,0,longer,"{}",1,0,0
750,0,3,500,0,their,"{}",1,0,0
751,0,4,600,0,job'll,"{}",1,0,0
752,0,5,700,0,last,"{}",1,0,0
753,0,6,800,0,.,"{}",1,0,0
754,0,0,200,0,"%Well,","{}",1,0,0
755,0,1,300,0,"-,","{}",1,0,0
756,0,0,200,0,no,"{}",1,0,0
757,0,1,300,0,",","{}",1,0,0
758,0,0,200,0,but,"{}",1,0,0
759,0,1,300,0,they,"{}",1,0,0
760,0,2,400,0,--,"{}",1,0,0
761,0,0,200,0,it's,"{}",1,0,0
762,0,1,300,0,done-,"{}",1,0,0
763,0,2,400,0,--,"{}",1,0,0
764,0,0,200,0,it's,"{}",1,0,0
765,0,1,300,0,a,"{}",1,0,0
766,0,2,400,0,money,"{}",1,0,0
767,0,3,500,0,basis,"{}",1,0,0
768,0,4,600,0,.,"{}",1,0,0
769,0,0,200,0,They,"{}",1,0,0
770,0,1,300,0,get,"{}",1,0,0
771,0,2,400,0,paid,"{}",1,0,0
772,0,3,500,0,",","{}",1,0,0
773,0,0,200,0,...,"{}",1,0,0
774,0,1,300,0,It's,"{}",1,0,0
775,0,2,400,0,it's,"{}",1,0,0
776,0,3,500,0,a,"{}",1,0,0
777,0,4,600,0,--,"{}",1,0,0
778,0,0,200,0,They,"{}",1,0,0
779,0,1,300,0,get,"{}",1,0,0
780,0,2,400,0,paid,"{}",1,0,0
781,0,3,500,0,per,"{}",1,0,0
782,0,4,600,0,[job],"{}",1,0,0
783,0,5,700,0,?,"{}",1,0,0
784,0,0,200,0,[it,"{}",1,0,0
785,0,1,300,0,|was,"{}",1,0,0
786,0,2,400,0,|a],"{}",1,0,0
787,0,3,500,0,contract,"{}",1,0,0
788,0,4,600,0,bid,"{}",1,0,0
789,0,5,700,0,",","{}",1,0,0
790,0,0,200,0,so,"{}",1,0,0
791,0,1,300,0,they,"{}",1,0,0
792,0,2,400,0,get,"{}",1,0,0
793,0,3,500,0,[2paid,"{}",1,0,0
794,0,4,600,0,|2per,"{}",1,0,0
795,0,5,700,0,|2job],"{}",1,0,0
796,0,6,800,0,.,"{}",1,0,0
797,0,0,200,0,[2Yeah,"{}",1,0,0
798,0,1,300,0,",","{}",1,0,0
799,0,0,200,0,|2but,"{}",1,0,0
800,0,1,300,0,|2I,"{}",1,0,0
801,0,2,400,0,|2imagine2],"{}",1,0,0
802,0,3,500,0,",","{}",1,0,0
803,0,0,200,0,I,"{}",1,0,0
804,0,1,300,0,imagine,"{}",1,0,0
805,0,2,400,0,they,"{}",1,0,0
806,0,3,500,0,also,"{}",1,0,0
807,0,4,600,0,have,"{}",1,0,0
808,0,5,700,0,a,"{}",1,0,0
809,0,6,800,0,little,"{}",1,0,0
810,0,7,900,0,thing,"{}",1,0,0
811,0,8,1000,0,called,"{}",1,0,0
812,0,9,1100,0,cost,"{}",1,0,0
813,0,10,1200,0,plus,"{}",1,0,0
814,0,11,1300,0,.,"{}",1,0,0
815,0,0,200,0,Oh,"{}",1,0,0
816,0,1,300,0,",","{}",1,0,0
817,0,0,200,0,well,"{}",1,0,0
818,0,1,300,0,probab[ly,"{}",1,0,0
819,0,2,400,0,",","{}",1,0,0
820,0,0,200,0,[Yeah],"{}",1,0,0
821,0,1,300,0,.,"{}",1,0,0
822,0,0,200,0,|they],"{}",1,0,0
823,0,1,300,0,probably,"{}",1,0,0
824,0,2,400,0,do,"{}",1,0,0
825,0,3,500,0,.,"{}",1,0,0
826,0,0,200,0,But,"{}",1,0,0
827,0,1,300,0,",","{}",1,0,0
828,0,0,200,0,...,"{}",1,0,0
829,0,1,300,0,yeah,"{}",1,0,0
830,0,2,400,0,.,"{}",1,0,0
831,0,0,200,0,...,"{}",1,0,0
832,0,1,300,0,They,"{}",1,0,0
833,0,2,400,0,don't,"{}",1,0,0
834,0,3,500,0,do,"{}",1,0,0
835,0,4,600,0,anything,"{}",1,0,0
836,0,5,700,0,for,"{}",1,0,0
837,0,6,800,0,the,"{}",1,0,0
838,0,7,900,0,government,"{}",1,0,0
839,0,8,1000,0,",","{}",1,0,0
840,0,0,200,0,unless,"{}",1,0,0
841,0,1,300,0,it's,"{}",1,0,0
842,0,2,400,0,[cost],"{}",1,0,0
843,0,3,500,0,plus,"{}",1,0,0
844,0,4,600,0,.,"{}",1,0,0
845,0,0,200,0,[No:],"{}",1,0,0
846,0,1,300,0,.,"{}",1,0,0
847,0,0,200,0,...,"{}",1,0,0
848,0,1,300,0,But,"{}",1,0,0
849,0,2,400,0,when,"{}",1,0,0
850,0,3,500,0,you,"{}",1,0,0
851,0,4,600,0,c-,"{}",1,0,0
852,0,5,700,0,--,"{}",1,0,0
853,0,0,200,0,I,"{}",1,0,0
854,0,1,300,0,was,"{}",1,0,0
855,0,2,400,0,telling,"{}",1,0,0
856,0,3,500,0,~John,"{}",1,0,0
857,0,4,600,0,",","{}",1,0,0
858,0,0,200,0,...,"{}",1,0,0
859,0,1,300,0,I,"{}",1,0,0
860,0,2,400,0,just,"{}",1,0,0
861,0,3,500,0,did,"{}",1,0,0
862,0,4,600,0,an,"{}",1,0,0
863,0,5,700,0,ad,"{}",1,0,0
864,0,6,800,0,for,"{}",1,0,0
865,0,7,900,0,The,"{}",1,0,0
866,0,8,1000,0,Patriot,"{}",1,0,0
867,0,9,1100,0,.,"{}",1,0,0
868,0,0,200,0,...,"{}",1,0,0
869,0,1,300,0,Yes:terday,"{}",1,0,0
870,0,2,400,0,when,"{}",1,0,0
871,0,3,500,0,I,"{}",1,0,0
872,0,4,600,0,was,"{}",1,0,0
873,0,5,700,0,in,"{}",1,0,0
874,0,6,800,0,work,"{}",1,0,0
875,0,7,900,0,.,"{}",1,0,0
876,0,0,200,0,...,"{}",1,0,0
877,0,1,300,0,Nine-hundred,"{}",1,0,0
878,0,2,400,0,thousand,"{}",1,0,0
879,0,3,500,0,dollars,"{}",1,0,0
880,0,4,600,0,",","{}",1,0,0
881,0,0,200,0,for,"{}",1,0,0
882,0,1,300,0,thirty-four,"{}",1,0,0
883,0,2,400,0,...,"{}",1,0,0
884,0,3,500,0,residences,"{}",1,0,0
885,0,4,600,0,.,"{}",1,0,0
886,0,0,200,0,...,"{}",1,0,0
887,0,1,300,0,In,"{}",1,0,0
888,0,2,400,0,East,"{}",1,0,0
889,0,3,500,0,Boston,"{}",1,0,0
890,0,4,600,0,and,"{}",1,0,0
891,0,5,700,0,Revere,"{}",1,0,0
892,0,6,800,0,.,"{}",1,0,0
893,0,0,200,0,...,"{}",1,0,0
894,0,1,300,0,So,"{}",1,0,0
895,0,2,400,0,our,"{}",1,0,0
896,0,3,500,0,contract,"{}",1,0,0
897,0,4,600,0,was,"{}",1,0,0
898,0,5,700,0,similar,"{}",1,0,0
899,0,6,800,0,.,"{}",1,0,0
900,0,0,200,0,...,"{}",1,0,0
901,0,1,300,0,So,"{}",1,0,0
902,0,2,400,0,it's,"{}",1,0,0
903,0,3,500,0,[it's,"{}",1,0,0
904,0,4,600,0,|an],"{}",1,0,0
905,0,5,700,0,average,"{}",1,0,0
906,0,6,800,0,of,"{}",1,0,0
907,0,7,900,0,fifty,"{}",1,0,0
908,0,8,1000,0,thousand,"{}",1,0,0
909,0,9,1100,0,.,"{}",1,0,0
910,0,0,200,0,[Yeah],"{}",1,0,0
911,0,1,300,0,.,"{}",1,0,0
912,0,0,200,0,You,"{}",1,0,0
913,0,1,300,0,know,"{}",1,0,0
914,0,2,400,0,",","{}",1,0,0
915,0,0,200,0,between,"{}",1,0,0
916,0,1,300,0,f-,"{}",1,0,0
917,0,2,400,0,...,"{}",1,0,0
918,0,3,500,0,thirty,"{}",1,0,0
919,0,4,600,0,and,"{}",1,0,0
920,0,5,700,0,fifty,"{}",1,0,0
921,0,6,800,0,thousand,"{}",1,0,0
922,0,7,900,0,.,"{}",1,0,0
923,0,0,200,0,Depending,"{}",1,0,0
924,0,1,300,0,on,"{}",1,0,0
925,0,2,400,0,how,"{}",1,0,0
926,0,3,500,0,much,"{}",1,0,0
927,0,4,600,0,they,"{}",1,0,0
928,0,5,700,0,do,"{}",1,0,0
929,0,6,800,0,in,"{}",1,0,0
930,0,7,900,0,each,"{}",1,0,0
931,0,8,1000,0,house,"{}",1,0,0
932,0,9,1100,0,.,"{}",1,0,0
933,0,0,200,0,Like,"{}",1,0,0
934,0,1,300,0,some,"{}",1,0,0
935,0,2,400,0,people,"{}",1,0,0
936,0,3,500,0,didn't,"{}",1,0,0
937,0,4,600,0,want,"{}",1,0,0
938,0,5,700,0,the,"{}",1,0,0
939,0,6,800,0,rooms,"{}",1,0,0
940,0,7,900,0,done,"{}",1,0,0
941,0,8,1000,0,.,"{}",1,0,0
942,0,0,200,0,...,"{}",1,0,0
943,0,1,300,0,We,"{}",1,0,0
944,0,2,400,0,figured,"{}",1,0,0
945,0,3,500,0,",","{}",1,0,0
946,0,0,200,0,our,"{}",1,0,0
947,0,1,300,0,living,"{}",1,0,0
948,0,2,400,0,room,"{}",1,0,0
949,0,3,500,0,was,"{}",1,0,0
950,0,4,600,0,so,"{}",1,0,0
951,0,5,700,0,big,"{}",1,0,0
952,0,6,800,0,",","{}",1,0,0
953,0,0,200,0,why,"{}",1,0,0
954,0,1,300,0,not,"{}",1,0,0
955,0,2,400,0,take,"{}",1,0,0
956,0,3,500,0,advantage,"{}",1,0,0
957,0,4,600,0,",","{}",1,0,0
958,0,0,200,0,[and,"{}",1,0,0
959,0,1,300,0,|have],"{}",1,0,0
960,0,2,400,0,them,"{}",1,0,0
961,0,3,500,0,put,"{}",1,0,0
962,0,4,600,0,new,"{}",1,0,0
963,0,5,700,0,@walls,"{}",1,0,0
964,0,6,800,0,",","{}",1,0,0
965,0,0,200,0,[Oh,"{}",1,0,0
966,0,1,300,0,|sure],"{}",1,0,0
967,0,2,400,0,.,"{}",1,0,0
968,0,0,200,0,..,"{}",1,0,0
969,0,1,300,0,@@,"{}",1,0,0
970,0,2,400,0,[2@you,"{}",1,0,0
971,0,3,500,0,|2@know,"{}",1,0,0
972,0,4,600,0,?,"{}",1,0,0
973,0,0,200,0,[2Might,"{}",1,0,0
974,0,1,300,0,|2as,"{}",1,0,0
975,0,2,400,0,|2well,"{}",1,0,0
976,0,3,500,0,|2get,"{}",1,0,0
977,0,4,600,0,|2everything],"{}",1,0,0
978,0,5,700,0,.,"{}",1,0,0
979,0,0,200,0,[2###,"{}",1,0,0
980,0,1,300,0,|2fif]ty,"{}",1,0,0
981,0,2,400,0,thousand,"{}",1,0,0
982,0,3,500,0,.,"{}",1,0,0
983,0,0,200,0,|22],"{}",1,0,0
984,0,0,200,0,..,"{}",1,0,0
985,0,1,300,0,[3Might,"{}",1,0,0
986,0,2,400,0,|3as,"{}",1,0,0
987,0,3,500,0,|3well,"{}",1,0,0
988,0,4,600,0,|3not],"{}",1,0,0
989,0,5,700,0,take,"{}",1,0,0
990,0,6,800,0,everything,"{}",1,0,0
991,0,7,900,0,they're,"{}",1,0,0
992,0,8,1000,0,willing,"{}",1,0,0
993,0,9,1100,0,[4to,"{}",1,0,0
994,0,10,1200,0,|4give,"{}",1,0,0
995,0,11,1300,0,|4you],"{}",1,0,0
996,0,12,1400,0,.,"{}",1,0,0
997,0,0,200,0,[3Yeah],"{}",1,0,0
998,0,1,300,0,.,"{}",1,0,0
999,0,0,200,0,[4That's,"{}",1,0,0
1000,0,1,300,0,|4right],"{}",1,0,0
1001,0,2,400,0,.,"{}",1,0,0
1002,0,0,200,0,[5That's],"{}",1,0,0
1003,0,1,300,0,that's,"{}",1,0,0
1004,0,2,400,0,what,"{}",1,0,0
1005,0,3,500,0,we,"{}",1,0,0
1006,0,4,600,0,said,"{}",1,0,0
1007,0,5,700,0,.,"{}",1,0,0
1008,0,0,200,0,[5Gotta],"{}",1,0,0
1009,0,1,300,0,--,"{}",1,0,0
1010,0,0,200,0,[6so],"{}",1,0,0
1011,0,1,300,0,",","{}",1,0,0
1012,0,0,200,0,[6And,"{}",1,0,0
1013,0,1,300,0,|6al]so,"{}",1,0,0
1014,0,2,400,0,",","{}",1,0,0
1015,0,0,200,0,the,"{}",1,0,0
1016,0,1,300,0,ceiling,"{}",1,0,0
1017,0,2,400,0,fell,"{}",1,0,0
1018,0,3,500,0,down,"{}",1,0,0
1019,0,4,600,0,already,"{}",1,0,0
1020,0,5,700,0,.,"{}",1,0,0
1021,0,0,200,0,So,"{}",1,0,0
1022,0,1,300,0,",","{}",1,0,0
1023,0,0,200,0,...,"{}",1,0,0
1024,0,1,300,0,Well,"{}",1,0,0
1025,0,2,400,0,",","{}",1,0,0
1026,0,0,200,0,but,"{}",1,0,0
1027,0,1,300,0,they,"{}",1,0,0
1028,0,2,400,0,didn't,"{}",1,0,0
1029,0,3,500,0,do,"{}",1,0,0
1030,0,4,600,0,the,"{}",1,0,0
1031,0,5,700,0,ceiling,"{}",1,0,0
1032,0,6,800,0,",","{}",1,0,0
1033,0,0,200,0,unfortunately,"{}",1,0,0
1034,0,1,300,0,",","{}",1,0,0
1035,0,0,200,0,[because,"{}",1,0,0
1036,0,1,300,0,|it's,"{}",1,0,0
1037,0,2,400,0,|not,"{}",1,0,0
1038,0,3,500,0,|on,"{}",1,0,0
1039,0,4,600,0,|a,"{}",1,0,0
1040,0,5,700,0,|top],"{}",1,0,0
1041,0,6,800,0,floo:r,"{}",1,0,0
1042,0,7,900,0,.,"{}",1,0,0
1043,0,0,200,0,[Are,"{}",1,0,0
1044,0,1,300,0,|they,"{}",1,0,0
1045,0,2,400,0,|gonna,"{}",1,0,0
1046,0,3,500,0,|replace,"{}",1,0,0
1047,0,4,600,0,|that],"{}",1,0,0
1048,0,5,700,0,?,"{}",1,0,0
1049,0,0,200,0,...,"{}",1,0,0
1050,0,1,300,0,No,"{}",1,0,0
1051,0,2,400,0,.,"{}",1,0,0
1052,0,0,200,0,...,"{}",1,0,0
1053,0,1,300,0,That,"{}",1,0,0
1054,0,2,400,0,doesn't,"{}",1,0,0
1055,0,3,500,0,...,"{}",1,0,0
1056,0,4,600,0,go,"{}",1,0,0
1057,0,5,700,0,...,"{}",1,0,0
1058,0,6,800,0,with,"{}",1,0,0
1059,0,7,900,0,...,"{}",1,0,0
1060,0,8,1000,0,doing,"{}",1,0,0
1061,0,9,1100,0,over,"{}",1,0,0
1062,0,10,1200,0,the,"{}",1,0,0
1063,0,11,1300,0,room,"{}",1,0,0
1064,0,12,1400,0,?,"{}",1,0,0
1065,0,0,200,0,[The,"{}",1,0,0
1066,0,1,300,0,|ceiling],"{}",1,0,0
1067,0,2,400,0,isn't,"{}",1,0,0
1068,0,3,500,0,@considered,"{}",1,0,0
1069,0,4,600,0,[2part,"{}",1,0,0
1070,0,5,700,0,|2of,"{}",1,0,0
1071,0,6,800,0,|2the,"{}",1,0,0
1072,0,7,900,0,|2living,"{}",1,0,0
1073,0,8,1000,0,|2room],"{}",1,0,0
1074,0,9,1100,0,?,"{}",1,0,0
1075,0,0,200,0,[No],"{}",1,0,0
1076,0,1,300,0,.,"{}",1,0,0
1077,0,0,200,0,[2O-,"{}",1,0,0
1078,0,1,300,0,|2no,"{}",1,0,0
1079,0,2,400,0,",","{}",1,0,0
1080,0,0,200,0,|2O:2]nly,"{}",1,0,0
1081,0,1,300,0,if:,"{}",1,0,0
1082,0,2,400,0,",","{}",1,0,0
1083,0,0,200,0,...,"{}",1,0,0
1084,0,1,300,0,that,"{}",1,0,0
1085,0,2,400,0,room,"{}",1,0,0
1086,0,3,500,0,",","{}",1,0,0
1087,0,0,200,0,is,"{}",1,0,0
1088,0,1,300,0,on,"{}",1,0,0
1089,0,2,400,0,the,"{}",1,0,0
1090,0,3,500,0,top,"{}",1,0,0
1091,0,4,600,0,level,"{}",1,0,0
1092,0,5,700,0,of,"{}",1,0,0
1093,0,6,800,0,the,"{}",1,0,0
1094,0,7,900,0,[house],"{}",1,0,0
1095,0,8,1000,0,.,"{}",1,0,0
1096,0,0,200,0,[What,"{}",1,0,0
1097,0,1,300,0,|did,"{}",1,0,0
1098,0,2,400,0,|you],"{}",1,0,0
1099,0,3,500,0,drop,"{}",1,0,0
1100,0,4,600,0,.,"{}",1,0,0
1101,0,0,200,0,{RING}[2:],"{}",1,0,0
1102,0,0,200,0,[2If,"{}",1,0,0
1103,0,1,300,0,|2it's,"{}",1,0,0
1104,0,2,400,0,|2on,"{}",1,0,0
1105,0,3,500,0,|2the,"{}",1,0,0
1106,0,4,600,0,|2top],"{}",1,0,0
1107,0,5,700,0,level,"{}",1,0,0
1108,0,6,800,0,of,"{}",1,0,0
1109,0,7,900,0,the,"{}",1,0,0
1110,0,8,1000,0,house,"{}",1,0,0
1111,0,9,1100,0,",","{}",1,0,0
1112,0,0,200,0,they,"{}",1,0,0
1113,0,1,300,0,would,"{}",1,0,0
1114,0,2,400,0,",","{}",1,0,0
1115,0,0,200,0,because,"{}",1,0,0
1116,0,1,300,0,they,"{}",1,0,0
1117,0,2,400,0,[needed,"{}",1,0,0
1118,0,3,500,0,|to,"{}",1,0,0
1119,0,4,600,0,|soundproof,"{}",1,0,0
1120,0,5,700,0,|it,"{}",1,0,0
1121,0,6,800,0,",","{}",1,0,0
1122,0,0,200,0,[~Al,"{}",1,0,0
1123,0,1,300,0,",","{}",1,0,0
1124,0,0,200,0,|there's,"{}",1,0,0
1125,0,1,300,0,|nobody,"{}",1,0,0
1126,0,2,400,0,--,"{}",1,0,0
1127,0,0,200,0,|..,"{}",1,0,0
1128,0,1,300,0,|oh,"{}",1,0,0
1129,0,2,400,0,|the,"{}",1,0,0
1130,0,3,500,0,|girls,"{}",1,0,0
1131,0,4,600,0,|are,"{}",1,0,0
1132,0,5,700,0,|in,"{}",1,0,0
1133,0,6,800,0,|there],"{}",1,0,0
1134,0,7,900,0,.,"{}",1,0,0
1135,0,0,200,0,|but,"{}",1,0,0
1136,0,1,300,0,|there's,"{}",1,0,0
1137,0,2,400,0,|two],"{}",1,0,0
1138,0,3,500,0,levels,"{}",1,0,0
1139,0,4,600,0,above,"{}",1,0,0
1140,0,5,700,0,.,"{}",1,0,0
1141,0,0,200,0,...,"{}",1,0,0
1142,0,1,300,0,So,"{}",1,0,0
1143,0,2,400,0,they,"{}",1,0,0
1144,0,3,500,0,didn't,"{}",1,0,0
1145,0,4,600,0,have,"{}",1,0,0
1146,0,5,700,0,to,"{}",1,0,0
1147,0,6,800,0,.,"{}",1,0,0
1148,0,0,200,0,...,"{}",1,0,0
1149,0,1,300,0,Unfortunately,"{}",1,0,0
1150,0,2,400,0,.,"{}",1,0,0
1151,0,0,200,0,...,"{}",1,0,0
1152,0,1,300,0,Hunh,"{}",1,0,0
1153,0,2,400,0,.,"{}",1,0,0
1154,0,0,200,0,...,"{}",1,0,0
1155,0,1,300,0,So,"{}",1,0,0
1156,0,2,400,0,what,"{}",1,0,0
1157,0,3,500,0,#time,"{}",1,0,0
1158,0,4,600,0,--,"{}",1,0,0
1159,0,0,200,0,...,"{}",1,0,0
1160,0,1,300,0,I'm,"{}",1,0,0
1161,0,2,400,0,curious,"{}",1,0,0
1162,0,3,500,0,now,"{}",1,0,0
1163,0,4,600,0,.,"{}",1,0,0
1164,0,0,200,0,What,"{}",1,0,0
1165,0,1,300,0,did,"{}",1,0,0
1166,0,2,400,0,they,"{}",1,0,0
1167,0,3,500,0,do,"{}",1,0,0
1168,0,4,600,0,to,"{}",1,0,0
1169,0,5,700,0,the,"{}",1,0,0
1170,0,6,800,0,walls,"{}",1,0,0
1171,0,7,900,0,?,"{}",1,0,0
1172,0,0,200,0,..,"{}",1,0,0
1173,0,1,300,0,Oh,"{}",1,0,0
1174,0,2,400,0,",","{}",1,0,0
1175,0,0,200,0,wait,"{}",1,0,0
1176,0,1,300,0,till,"{}",1,0,0
1177,0,2,400,0,you,"{}",1,0,0
1178,0,3,500,0,see,"{}",1,0,0
1179,0,4,600,0,what,"{}",1,0,0
1180,0,5,700,0,they,"{}",1,0,0
1181,0,6,800,0,did,"{}",1,0,0
