X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
228456,NA,31,352,1927,220,"
","
",NA,NA,BETH;,334.601,334.925,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,334.721,334.925,null,0,FALSE
228457,NA,31,353,1928,221,[(TSK),[(TSK),(TSK),(TSK),SHERRY;,334.601,335.371,X,XX,nmod,I],[(tsk),[(tsk),[,SK),FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,0,0,334.601,334.601,null,0,TRUE
228458,NA,31,353,1929,221,I],I],I,I,SHERRY;,334.601,335.371,PROPN,NNP,nsubj,know,I],i],I,I],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,8,0,0,334.601,334.671,null,0,TRUE
228459,NA,31,353,1930,221,[2did,[2did,did,did,SHERRY;,334.601,335.371,ADJ,JJ,aux,know,do,did,[,did,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,2,4,3,8,0,0,334.671,334.791,host,0,TRUE
228460,NA,31,353,1931,221,n't,n't,n't,n't,SHERRY;,334.601,335.371,ADV,RB,neg,know,not,not,n,n't,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,8,0,0,334.671,334.791,clitic,1930,TRUE
228461,NA,31,353,1932,221,know,know,know,know,SHERRY;,334.601,335.371,VERB,VB,ccomp,wonder,know,know,k,now,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,8,0,0,335.061,335.171,null,0,TRUE
228462,NA,31,353,1933,221,that2],that2],that,that,SHERRY;,334.601,335.371,PROPN,NNP,dobj,know,that2],that2],t,t2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,335.171,335.351,null,0,TRUE
228463,NA,31,353,1934,221,.,.,.,.,SHERRY;,334.601,335.371,PUNCT,.,punct,wonder,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,335.351,335.371,null,0,TRUE
228464,NA,31,353,1935,221,"
","
",NA,NA,SHERRY;,334.601,335.371,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,335.351,335.371,null,0,FALSE
228465,NA,31,354,1936,222,...,â€¦,NA,NA,BETH;,336.262,337.317,PUNCT,NFP,punct,Oh=,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,336.802,336.802,null,0,TRUE
228466,NA,31,354,1937,222,Oh=,Oh:,Oh,Oh,BETH;,336.262,337.317,PUNCT,LS,npadvmod,wonder,Oh=,oh=,O,Oh=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,336.802,337.062,null,0,TRUE
228467,NA,31,354,1938,222,.,.,.,.,BETH;,336.262,337.317,PUNCT,.,punct,wonder,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,336.802,337.062,null,0,FALSE
228468,NA,31,354,1939,222,"
","
",NA,NA,BETH;,336.262,337.317,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,336.802,337.062,null,0,FALSE
228469,NA,31,355,1940,223,(TSK),(TSK),(TSK),(TSK),SHERRY;,337.317,338.707,X,XX,appos,338.707,(tsk),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,0,0,337.317,337.467,null,0,TRUE
228470,NA,31,355,1941,223,Well,Well,Well,Well,SHERRY;,337.317,338.707,INTJ,UH,intj,was,well,well,W,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,8,0,0,337.467,337.617,null,0,TRUE
228471,NA,31,355,1942,223,that,that,that,that,SHERRY;,337.317,338.707,DET,DT,nsubj,was,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,3,8,0,0,337.617,337.777,null,0,TRUE
228472,NA,31,355,1943,223,was,was,was,was,SHERRY;,337.317,338.707,VERB,VBD,acl,338.707,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,8,0,0,337.777,337.927,null,0,TRUE
228473,NA,31,355,1944,223,a,a,a,a,SHERRY;,337.317,338.707,DET,DT,det,[lo=ng],a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,8,0,0,337.927,337.967,null,0,TRUE
228474,NA,31,355,1945,223,[lo=ng],[lo:ng],long,long,SHERRY;,337.317,338.707,X,XX,attr,was,[lo=ng],[lo=ng],[,ng],FALSE,Word,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,337.967,338.687,null,0,TRUE
228475,NA,31,355,1946,223,.,.,.,.,SHERRY;,337.317,338.707,PUNCT,.,punct,wonder,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,338.687,338.707,null,0,TRUE
228476,NA,31,355,1947,223,"
","
",NA,NA,SHERRY;,337.317,338.707,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,338.687,338.707,null,0,FALSE
228477,NA,31,356,1948,224,[He,[He,He,He,BETH;,338.127,338.95,X,XX,dep,apolog]ized,[he,[he,[,[He,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,338.127,338.187,null,0,TRUE
228478,NA,31,356,1949,224,apolog]ized,apolog]ized,apologized,apologized,BETH;,338.127,338.95,ADJ,JJ,ccomp,wonder,apolog]ized,apolog]ized,a,zed,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,338.187,338.927,null,0,TRUE
228479,NA,31,356,1950,224,",",",",",",",",BETH;,338.127,338.95,PUNCT,",",punct,apolog]ized,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,338.927,338.95,null,0,TRUE
228480,NA,31,356,1951,224,"
","
",NA,NA,BETH;,338.127,338.95,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,338.95,338.95,null,0,TRUE
228481,NA,31,357,1952,224,though,though,though,though,BETH;,338.95,339.497,ADP,IN,mark,know,though,though,t,ugh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,5,5,0,0,338.95,339.07,null,0,TRUE
228482,NA,31,357,1953,224,you,you,you,you,BETH;,338.95,339.497,PRON,PRP,nsubj,know,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,6,5,0,0,339.07,339.13,null,0,TRUE
228483,NA,31,357,1954,224,know,know,know,know,BETH;,338.95,339.497,VERB,VBP,advcl,wonder,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,7,5,0,0,339.13,339.48,null,0,TRUE
228484,NA,31,357,1955,224,",",",",",",",",BETH;,338.95,339.497,PUNCT,",",punct,wonder,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,8,5,0,0,339.497,339.497,null,0,TRUE
228485,NA,31,357,1956,224,"
","
",NA,NA,BETH;,338.95,339.497,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,5,0,0,339.497,339.497,null,0,TRUE
228486,NA,31,358,1957,224,[so,[so,so,so,BETH;,339.497,340.379,X,XX,npadvmod,340.379,[so,[so,[,[so,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,10,6,0,0,339.497,339.637,null,0,TRUE
228487,NA,31,358,1958,224,it],it],it,it,BETH;,339.497,340.379,NUM,CD,nmod,al2][3right3],it],it],i,it],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,11,6,0,0,339.637,339.707,null,0,TRUE
228488,NA,31,358,1959,224,[2was,[2was,was,was,BETH;,339.497,340.379,X,XX,punct,it],[2was,[2was,[,was,FALSE,Word,TRUE,FALSE,NA,][],0,NA,NA,NA,NA,NA,NA,3,3,2,12,6,0,0,339.707,339.857,null,0,TRUE
228489,NA,31,358,1960,224,al2][3right3],al2][3right3],alright,alright,BETH;,339.497,340.379,NOUN,NN,appos,340.379,al2][3right3],al2][3right3],a,t3],FALSE,Word,TRUE,FALSE,NA,][],0,NA,NA,NA,NA,NA,NA,4,4,1,13,6,0,0,340.017,340.167,null,0,TRUE
228490,NA,31,358,1961,224,.,.,.,.,BETH;,339.497,340.379,PUNCT,.,punct,wonder,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,][],0,NA,NA,NA,NA,NA,NA,5,NA,NA,14,6,0,0,339.497,339.497,null,0,TRUE
228491,NA,31,358,1962,224,"
","
",NA,NA,BETH;,339.497,340.379,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,15,6,0,0,339.497,339.497,null,0,TRUE
228492,NA,31,359,1963,225,[%,[(%),%,%,ROSEMARY;,339.497,340.063,X,XX,punct,ROSEMARY:,[%,[%,[,[%,FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,0,NA,NA,null,0,TRUE
228493,NA,31,359,1964,225,Did],Did],Did,Did,ROSEMARY;,339.497,340.063,NOUN,NN,compound,[2he2],did],did],D,id],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,339.497,340.063,null,0,FALSE
228494,NA,31,359,1965,225,[2he2],[2he2],he,he,ROSEMARY;,339.497,340.063,X,XX,appos,ROSEMARY:,[2he2],[2he2],[,e2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,339.497,340.063,null,0,FALSE
228495,NA,31,359,1966,225,?,?,?,?,ROSEMARY;,339.497,340.063,PUNCT,.,punct,wonder,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,339.497,340.063,null,0,FALSE
228496,NA,31,359,1967,225,"
","
",NA,NA,ROSEMARY;,339.497,340.063,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,339.497,340.063,null,0,FALSE
228497,NA,31,360,1968,226,[2So,[2So,So,So,SHERRY;,339.84,340.063,X,XX,nmod,y-2],[2so,[2so,[,2So,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,339.84,340.665,null,0,FALSE
228498,NA,31,360,1969,226,y-2],y-2],y-,y-,SHERRY;,339.84,340.063,PROPN,NNP,appos,340.063,y-2],y-2],y,-2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,340.665,340.665,null,0,FALSE
228499,NA,31,360,1970,226,--,â€”,--,â€”,SHERRY;,339.84,340.063,PUNCT,:,punct,340.063,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,340.665,340.895,null,0,TRUE
228500,NA,31,360,1971,226,"
","
",NA,NA,SHERRY;,339.84,340.063,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,340.665,340.895,null,0,TRUE
228501,NA,31,361,1972,226,[3You,[3You,You,You,SHERRY;,340.075,341.606,X,XX,punct,wonder,[3you,[3you,[,You,FALSE,Word,TRUE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,1,1,6,5,8,0,0,340.895,340.895,null,0,FALSE
228502,NA,31,361,1973,226,re3][4ally,re3][4ally,really,really,SHERRY;,340.075,341.606,ADV,RB,advmod,become,re3][4ally,re3][4ally,r,lly,FALSE,Word,TRUE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,2,2,5,6,8,0,0,340.895,340.895,null,0,FALSE
228503,NA,31,361,1974,226,have,have,have,have,SHERRY;,340.075,341.606,VERB,VBP,aux,become,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,3,3,4,7,8,0,0,340.895,340.985,null,0,TRUE
228504,NA,31,361,1975,226,become,become,become,become,SHERRY;,340.075,341.606,VERB,VBN,ccomp,wonder,become,become,b,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,8,8,0,0,340.985,341.305,null,0,TRUE
228505,NA,31,361,1976,226,good,good,good,good,SHERRY;,340.075,341.606,ADJ,JJ,acomp,become,good,good,g,ood,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,9,8,0,0,341.305,341.395,null,0,TRUE
228506,NA,31,361,1977,226,friend4]s,friend4]s,friends,friends,SHERRY;,340.075,341.606,NOUN,NNS,advmod,become,friend4],friend4]s,f,4]s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,10,8,0,0,341.395,341.585,null,0,TRUE
228507,NA,31,361,1978,226,?,?,?,?,SHERRY;,340.075,341.606,PUNCT,.,punct,340.379,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,11,8,0,0,-1,-1,null,0,FALSE
228508,NA,31,361,1979,226,"
","
",NA,NA,SHERRY;,340.075,341.606,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,12,8,0,0,-1,-1,null,0,FALSE
228509,NA,31,362,1980,227,[4When,[4When,When,When,ROSEMARY;,340.379,341.397,X,XX,dep,do,[4when,[4when,[,hen,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,5,1,7,0,0,-1,-1,null,0,TRUE
228510,NA,31,362,1981,227,did,did,did,did,ROSEMARY;,340.379,341.397,VERB,VBD,aux,do,do,did,d,did,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,2,7,0,0,-1,-1,null,0,FALSE
228511,NA,31,362,1982,227,he,he,he,he,ROSEMARY;,340.379,341.397,PRON,PRP,nsubj,do,-PRON-,he,h,he,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,3,7,0,0,-1,-1,null,0,FALSE
228512,NA,31,362,1983,227,do,do,do,do,ROSEMARY;,340.379,341.397,VERB,VB,ccomp,wonder,do,do,d,do,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,4,7,0,0,-1,-1,null,0,FALSE
228513,NA,31,362,1984,227,that4],that4],that,that,ROSEMARY;,340.379,341.397,PRON,PRP,dobj,do,that4],that4],t,t4],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,5,7,0,0,-1,-1,null,0,FALSE
228514,NA,31,362,1985,227,.,.,.,.,ROSEMARY;,340.379,341.397,PUNCT,.,punct,wonder,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,-1,-1,null,0,FALSE
228515,NA,31,362,1986,227,"
","
",NA,NA,ROSEMARY;,340.379,341.397,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,-1,-1,null,0,FALSE
228516,NA,31,363,1987,228,...,â€¦,NA,NA,BETH;,341.606,342.745,PUNCT,:,punct,wonder,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,1,0,341.606,341.986,null,0,TRUE
228517,NA,31,363,1988,228,Dad,Dad,Dad,Dad,BETH;,341.606,342.745,PROPN,NNP,nsubj,called,Dad,dad,D,Dad,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,2,6,0,0,341.986,342.206,null,0,TRUE
228518,NA,31,363,1989,228,called,called,called,called,BETH;,341.606,342.745,VERB,VBD,ccomp,called,call,called,c,led,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,3,6,0,0,342.206,342.546,null,0,TRUE
228519,NA,31,363,1990,228,him,him,him,him,BETH;,341.606,342.745,PRON,PRP,dobj,called,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,4,6,0,0,342.546,342.726,null,0,TRUE
228520,NA,31,363,1991,228,",",",",",",",",BETH;,341.606,342.745,PUNCT,",",punct,called,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,342.745,342.745,null,0,TRUE
228521,NA,31,363,1992,228,"
","
",NA,NA,BETH;,341.606,342.745,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,342.745,342.745,null,0,TRUE
228522,NA,31,364,1993,228,and,and,and,and,BETH;,342.745,343.919,CCONJ,CC,cc,called,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,7,8,0,0,342.745,342.885,null,0,TRUE
228523,NA,31,364,1994,228,told,told,told,told,BETH;,342.745,343.919,VERB,VBD,conj,called,tell,told,t,old,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,8,8,0,0,342.925,343.155,null,0,TRUE
228524,NA,31,364,1995,228,him,him,him,him,BETH;,342.745,343.919,PRON,PRP,dobj,told,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,9,8,0,0,343.155,343.235,null,0,TRUE
228525,NA,31,364,1996,228,he,he,he,he,BETH;,342.745,343.919,PRON,PRP,nsubj,had,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,10,8,0,0,343.235,343.375,null,0,TRUE
228526,NA,31,364,1997,228,had,had,had,had,BETH;,342.745,343.919,VERB,VBD,ccomp,told,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,11,8,0,0,343.375,343.605,null,0,TRUE
228527,NA,31,364,1998,228,to,to,to,to,BETH;,342.745,343.919,PART,TO,xcomp,had,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,12,8,0,0,343.825,343.905,null,0,TRUE
228528,NA,31,364,1999,228,.,.,.,.,BETH;,342.745,343.919,PUNCT,.,punct,called,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,13,8,0,0,343.919,343.919,null,0,TRUE
228529,NA,31,364,2000,228,"
","
",NA,NA,BETH;,342.745,343.919,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,14,8,0,0,343.919,343.919,null,0,TRUE
228530,NA,31,365,2001,228,So,So,So,So,BETH;,343.919,344.813,ADV,RB,advmod,called,so,so,S,So,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,15,6,0,0,343.919,344.129,null,0,TRUE
228531,NA,31,365,2002,228,he,he,he,he,BETH;,343.919,344.813,PRON,PRP,nsubj,called,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,16,6,0,0,344.129,344.189,null,0,TRUE
228532,NA,31,365,2003,228,called,called,called,called,BETH;,343.919,344.813,VERB,VBD,ccomp,wonder,call,called,c,led,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,17,6,0,0,344.189,344.529,null,0,TRUE
228533,NA,31,365,2004,228,back,back,back,back,BETH;,343.919,344.813,ADV,RB,advmod,called,back,back,b,ack,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,18,6,0,0,344.529,344.799,null,0,TRUE
228534,NA,31,365,2005,228,",",",",",",",",BETH;,343.919,344.813,PUNCT,",",punct,called,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,19,6,0,0,344.799,344.813,null,0,TRUE
228535,NA,31,365,2006,228,"
","
",NA,NA,BETH;,343.919,344.813,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,20,6,0,0,344.933,344.933,null,0,TRUE
228536,NA,31,366,2007,228,..,â€¥,NA,NA,BETH;,344.813,345.957,PUNCT,NFP,punct,345.957,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,21,5,0,1,344.933,344.933,null,0,TRUE
228537,NA,31,366,2008,228,and,and,and,and,BETH;,344.813,345.957,CCONJ,CC,cc,345.957,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,22,5,0,0,344.933,345.023,null,0,TRUE
228538,NA,31,366,2009,228,apolo[gized],apolo[gized],apologized,apologized,BETH;,344.813,345.957,INTJ,UH,conj,345.957,apolo[gized],apolo[gized],a,ed],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,3,2,1,23,5,0,0,345.023,345.583,null,0,TRUE
228539,NA,31,366,2010,228,.,.,.,.,BETH;,344.813,345.957,PUNCT,.,punct,345.433,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,24,5,0,0,345.583,345.957,null,0,TRUE
228540,NA,31,366,2011,228,"
","
",NA,NA,BETH;,344.813,345.957,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,25,5,0,0,345.583,345.957,null,0,FALSE
228541,NA,31,367,2012,229,[<@,[<@,NA,NA,SHERRY;,345.433,346.244,X,XX,punct,called,[<@,[<@,[,[<@,FALSE,Tag,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,0,0,345.433,345.583,null,0,FALSE
228542,NA,31,367,2013,229,He,He,He,He,SHERRY;,345.433,346.244,PRON,PRP,nsubj,called],-PRON-,he,H,He,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,2,7,0,0,345.583,345.583,null,0,FALSE
228543,NA,31,367,2014,229,called],called],called,called,SHERRY;,345.433,346.244,VERB,VBZ,ccomp,called,called],called],c,ed],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,3,7,0,0,345.583,345.833,null,0,TRUE
228544,NA,31,367,2015,229,back,back,back,back,SHERRY;,345.433,346.244,ADV,RB,advmod,called],back,back,b,ack,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,3,1,4,7,0,0,345.833,346.223,null,0,TRUE
228545,NA,31,367,2016,229,@>,@>,NA,NA,SHERRY;,345.433,346.244,NOUN,NNS,dobj,called],@>,@>,@,@>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,7,0,0,346.223,346.223,null,0,FALSE
228546,NA,31,367,2017,229,.,.,.,.,SHERRY;,345.433,346.244,PUNCT,.,punct,wonder,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,346.223,346.223,null,0,FALSE
228547,NA,31,367,2018,229,"
","
",NA,NA,SHERRY;,345.433,346.244,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,346.223,346.223,null,0,FALSE
228548,NA,31,368,2019,229,(H),(H),(H),(H),SHERRY;,346.244,348.274,PUNCT,:,punct,do,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,8,15,0,0,346.223,346.244,null,0,TRUE
228549,NA,31,368,2020,229,Why,Why,Why,Why,SHERRY;,346.244,348.274,ADV,WRB,advmod,do,why,why,W,Why,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,12,9,15,0,0,346.414,346.704,null,0,TRUE
228550,NA,31,368,2021,229,do,do,do,do,SHERRY;,346.244,348.274,VERB,VBP,aux,do,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,11,10,15,0,0,346.704,346.864,host,0,TRUE
228551,NA,31,368,2022,229,n't,n't,n't,n't,SHERRY;,346.244,348.274,ADV,RB,neg,do,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,10,11,15,0,0,346.704,346.864,clitic,2021,TRUE
228552,NA,31,368,2023,229,you,you,you,you,SHERRY;,346.244,348.274,PRON,PRP,nsubj,do,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,9,12,15,0,0,346.864,346.924,null,0,TRUE
