X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
142513,NA,18,329,1970,119,kind,kind,kind,kind,LINDSEY;,367.195,368.62,ADV,RB,advmod,of,kind,kind,k,ind,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,19,12,0,0,367.555,367.805,null,0,TRUE
142514,NA,18,329,1971,119,of,of,of,of,LINDSEY;,367.195,368.62,ADV,RB,prep,be,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,20,12,0,0,367.805,367.915,null,0,TRUE
142515,NA,18,329,1972,119,a,a,a,a,LINDSEY;,367.195,368.62,DET,DT,det,pain,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,21,12,0,0,367.915,367.945,null,0,TRUE
142516,NA,18,329,1973,119,pain,pain,pain,pain,LINDSEY;,367.195,368.62,NOUN,NN,pobj,of,pain,pain,p,ain,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,22,12,0,0,367.945,368.205,null,0,TRUE
142517,NA,18,329,1974,119,getting,getting,getting,getting,LINDSEY;,367.195,368.62,VERB,VBG,acl,pain,get,getting,g,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,23,12,0,0,368.205,368.465,null,0,TRUE
142518,NA,18,329,1975,119,the,the,the,the,LINDSEY;,367.195,368.62,DET,DT,dobj,getting,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,1,24,12,0,0,368.465,368.525,null,0,TRUE
142519,NA,18,329,1976,119,--,â€”,--,â€”,LINDSEY;,367.195,368.62,PUNCT,:,punct,see,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,25,12,0,0,368.525,368.525,null,0,FALSE
142520,NA,18,329,1977,119,"
","
",NA,NA,LINDSEY;,367.195,368.62,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,26,12,0,0,368.525,368.62,null,0,TRUE
142521,NA,18,330,1978,119,..,â€¥,NA,NA,LINDSEY;,368.62,368.9,PUNCT,NFP,punct,368.9,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,27,4,0,1,368.62,368.67,null,0,TRUE
142522,NA,18,330,1979,119,well,well,well,well,LINDSEY;,368.62,368.9,INTJ,UH,intj,see,well,well,w,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,28,4,0,0,368.67,368.88,null,0,TRUE
142523,NA,18,330,1980,119,",",",",",",",",LINDSEY;,368.62,368.9,PUNCT,",",punct,see,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,29,4,0,0,368.88,368.88,null,0,FALSE
142524,NA,18,330,1981,119,"
","
",NA,NA,LINDSEY;,368.62,368.9,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,30,4,0,0,368.88,368.88,null,0,FALSE
142525,NA,18,331,1982,119,..,â€¥,NA,NA,LINDSEY;,369.125,369.675,PUNCT,NFP,punct,369.675,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,31,5,0,1,368.88,368.9,null,0,TRUE
142526,NA,18,331,1983,119,maybe,maybe,maybe,maybe,LINDSEY;,369.125,369.675,ADV,RB,advmod,369.675,maybe,maybe,m,ybe,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,32,5,0,0,369.125,369.445,null,0,TRUE
142527,NA,18,331,1984,119,not,not,not,not,LINDSEY;,369.125,369.675,ADV,RB,neg,369.675,not,not,n,not,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,33,5,0,0,369.445,369.655,null,0,TRUE
142528,NA,18,331,1985,119,",",",",",",",",LINDSEY;,369.125,369.675,PUNCT,",",punct,see,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,34,5,0,0,369.655,369.675,null,0,FALSE
142529,NA,18,331,1986,119,"
","
",NA,NA,LINDSEY;,369.125,369.675,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,35,5,0,0,369.675,369.675,null,0,FALSE
142530,NA,18,332,1987,119,getting,getting,getting,getting,LINDSEY;,369.675,371.03,VERB,VBG,acl,371.03,get,getting,g,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,36,8,0,0,369.675,369.945,null,0,TRUE
142531,NA,18,332,1988,119,the,the,the,the,LINDSEY;,369.675,371.03,DET,DT,det,cast,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,37,8,0,0,369.945,370.075,null,0,TRUE
142532,NA,18,332,1989,119,cast,cast,cast,cast,LINDSEY;,369.675,371.03,NOUN,NN,dobj,getting,cast,cast,c,ast,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,38,8,0,0,370.075,370.275,null,0,TRUE
142533,NA,18,332,1990,119,over,over,over,over,LINDSEY;,369.675,371.03,ADP,IN,prep,cast,over,over,o,ver,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,39,8,0,0,370.275,370.465,null,0,TRUE
142534,NA,18,332,1991,119,the,the,the,the,LINDSEY;,369.675,371.03,DET,DT,det,stifle,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,40,8,0,0,370.465,370.525,null,0,TRUE
142535,NA,18,332,1992,119,stifle,stifle,stifle,stifle,LINDSEY;,369.675,371.03,NOUN,NN,pobj,over,stifle,stifle,s,fle,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,41,8,0,0,370.525,371.015,null,0,TRUE
142536,NA,18,332,1993,119,?,?,?,?,LINDSEY;,369.675,371.03,PUNCT,.,punct,see,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,42,8,0,0,371.015,371.015,null,0,FALSE
142537,NA,18,332,1994,119,"
","
",NA,NA,LINDSEY;,369.675,371.03,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,43,8,0,0,371.015,371.015,null,0,FALSE
142538,NA,18,333,1995,119,...,â€¦,NA,NA,LINDSEY;,372.295,372.895,PUNCT,:,punct,372.895,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,44,5,1,0,371.015,371.03,null,0,TRUE
142539,NA,18,333,1996,119,Maybe,Maybe,Maybe,Maybe,LINDSEY;,372.295,372.895,ADV,RB,advmod,not,maybe,maybe,M,ybe,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,45,5,0,0,372.295,372.585,null,0,TRUE
142540,NA,18,333,1997,119,not,not,not,not,LINDSEY;,372.295,372.895,ADV,RB,neg,see,not,not,n,not,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,46,5,0,0,372.585,372.765,null,0,TRUE
142541,NA,18,333,1998,119,.,.,.,.,LINDSEY;,372.295,372.895,PUNCT,.,punct,see,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,47,5,0,0,372.765,372.765,null,0,FALSE
142542,NA,18,333,1999,119,"
","
",NA,NA,LINDSEY;,372.295,372.895,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,48,5,0,0,372.765,372.895,null,0,TRUE
142543,NA,18,334,2000,120,...,â€¦,NA,NA,MARCIA;,374.055,374.35,PUNCT,.,punct,see,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,374.055,374.055,null,0,TRUE
142544,NA,18,334,2001,120,Well,Well,Well,Well,MARCIA;,374.055,374.35,INTJ,UH,intj,see,well,well,W,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,374.055,374.335,null,0,TRUE
142545,NA,18,334,2002,120,",",",",",",",",MARCIA;,374.055,374.35,PUNCT,",",punct,see,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,374.335,374.35,null,0,TRUE
142546,NA,18,334,2003,120,"
","
",NA,NA,MARCIA;,374.055,374.35,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,374.36,374.36,null,0,TRUE
142547,NA,18,335,2004,120,[as,[as,as,as,MARCIA;,374.36,375.04,X,XX,npadvmod,long,[as,[as,[,[as,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,5,5,7,0,0,374.36,374.57,null,0,TRUE
142548,NA,18,335,2005,120,long,long,long,long,MARCIA;,374.36,375.04,ADV,RB,advmod,see,long,long,l,ong,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,6,7,0,0,374.57,374.67,null,0,TRUE
142549,NA,18,335,2006,120,as,as,as,as,MARCIA;,374.36,375.04,ADP,IN,mark,'s],as,as,a,as,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,7,7,0,0,374.67,374.76,null,0,TRUE
142550,NA,18,335,2007,120,she,she,she,she,MARCIA;,374.36,375.04,PRON,PRP,nsubj,'s],she,she,s,she,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,8,7,0,0,374.76,375.02,host,0,TRUE
142551,NA,18,335,2008,120,'s],'s],'s,'s,MARCIA;,374.36,375.04,X,XX,advcl,long,be,is,','s],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,9,7,0,0,374.76,375.02,clitic,2007,TRUE
142552,NA,18,335,2009,120,--,â€”,--,â€”,MARCIA;,374.36,375.04,PUNCT,:,punct,see,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,6,NA,NA,10,7,0,0,375.02,375.04,null,0,TRUE
142553,NA,18,335,2010,120,"
","
",NA,NA,MARCIA;,374.36,375.04,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,11,7,0,0,374.36,374.36,null,0,TRUE
142554,NA,18,336,2011,121,[Got,[Got,Got,Got,LINDSEY;,374.355,375.44,X,XX,nmod,legs],[got,[got,[,Got,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,374.355,374.585,null,0,TRUE
142555,NA,18,336,2012,121,kinda,kinda,kinda,kinda,LINDSEY;,374.355,375.44,ADV,RB,advmod,long,kinda,kinda,k,nda,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,374.585,374.795,null,0,TRUE
142556,NA,18,336,2013,121,long,long,long,long,LINDSEY;,374.355,375.44,ADJ,JJ,amod,legs],long,long,l,ong,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,374.795,375.055,null,0,TRUE
142557,NA,18,336,2014,121,legs],legs],legs,legs,LINDSEY;,374.355,375.44,PROPN,NNP,npadvmod,LINDSEY:,legs],legs],l,gs],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,375.055,375.425,null,0,TRUE
142558,NA,18,336,2015,121,",",",",",",",",LINDSEY;,374.355,375.44,PUNCT,",",punct,see,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,375.425,375.44,null,0,TRUE
142559,NA,18,336,2016,121,"
","
",NA,NA,LINDSEY;,374.355,375.44,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,375.425,375.44,null,0,TRUE
142560,NA,18,337,2017,122,As,As,As,As,MARCIA;,375.205,376.545,ADV,RB,advmod,long,as,as,A,As,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,1,8,0,0,375.205,375.345,null,0,TRUE
142561,NA,18,337,2018,122,long,long,long,long,MARCIA;,375.205,376.545,ADV,RB,advmod,see,long,long,l,ong,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,2,8,0,0,375.345,375.555,null,0,TRUE
142562,NA,18,337,2019,122,as,as,as,as,MARCIA;,375.205,376.545,ADP,IN,mark,'s,as,as,a,as,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,3,8,0,0,375.555,375.625,null,0,TRUE
142563,NA,18,337,2020,122,she,she,she,she,MARCIA;,375.205,376.545,PRON,PRP,nsubj,'s,she,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,4,8,0,0,375.625,375.905,host,0,TRUE
142564,NA,18,337,2021,122,'s,'s,'s,'s,MARCIA;,375.205,376.545,VERB,VBZ,advcl,long,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,5,8,0,0,375.625,375.905,clitic,2020,TRUE
142565,NA,18,337,2022,122,quiet,quiet,quiet,quiet,MARCIA;,375.205,376.545,ADJ,JJ,acomp,'s,quiet,quiet,q,iet,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,6,8,0,0,375.905,376.525,null,0,TRUE
142566,NA,18,337,2023,122,.,.,.,.,MARCIA;,375.205,376.545,PUNCT,.,punct,see,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,382.32,382.32,null,0,TRUE
142567,NA,18,337,2024,122,"
","
",NA,NA,MARCIA;,375.205,376.545,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,382.32,382.32,null,0,TRUE
142568,NA,18,338,2025,122,...,â€¦,NA,NA,MARCIA;,382.32,382.835,PUNCT,:,punct,382.835,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,9,4,1,0,382.32,382.32,null,0,TRUE
142569,NA,18,338,2026,122,Okay,Okay,Okay,Okay,MARCIA;,382.32,382.835,INTJ,UH,intj,see,okay,okay,O,kay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,10,4,0,0,382.32,382.82,null,0,TRUE
142570,NA,18,338,2027,122,?,?,?,?,MARCIA;,382.32,382.835,PUNCT,.,punct,see,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,11,4,0,0,382.82,382.835,null,0,TRUE
142571,NA,18,338,2028,122,"
","
",NA,NA,MARCIA;,382.32,382.835,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,12,4,0,0,383.615,383.615,null,0,TRUE
142572,NA,18,339,2029,122,...,â€¦,NA,NA,MARCIA;,383.615,384.52,PUNCT,:,punct,384.52,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,13,9,1,0,383.615,383.615,null,0,TRUE
142573,NA,18,339,2030,122,I,I,I,I,MARCIA;,383.615,384.52,PRON,PRP,nsubj,give,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,14,9,0,0,383.615,383.675,host,0,TRUE
142574,NA,18,339,2031,122,'ll,'ll,'ll,'ll,MARCIA;,383.615,384.52,VERB,MD,aux,give,will,will,','ll,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,15,9,0,0,383.615,383.675,clitic,2030,TRUE
142575,NA,18,339,2032,122,give,give,give,give,MARCIA;,383.615,384.52,VERB,VB,ccomp,see,give,give,g,ive,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,16,9,0,0,383.795,383.955,null,0,TRUE
142576,NA,18,339,2033,122,him,him,him,him,MARCIA;,383.615,384.52,PRON,PRP,dative,give,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,17,9,0,0,383.955,384.055,null,0,TRUE
142577,NA,18,339,2034,122,a,a,a,a,MARCIA;,383.615,384.52,DET,DT,det,call,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,18,9,0,0,384.055,384.105,null,0,TRUE
142578,NA,18,339,2035,122,call,call,call,call,MARCIA;,383.615,384.52,NOUN,NN,dobj,give,call,call,c,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,19,9,0,0,384.105,384.505,null,0,TRUE
142579,NA,18,339,2036,122,.,.,.,.,MARCIA;,383.615,384.52,PUNCT,.,punct,see,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,20,9,0,0,384.505,384.52,null,0,TRUE
142580,NA,18,339,2037,122,"
","
",NA,NA,MARCIA;,383.615,384.52,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,21,9,0,0,384.52,384.52,null,0,TRUE
142581,NA,18,340,2038,122,I,I,I,I,MARCIA;,384.52,385.535,PRON,PRP,nsubj,know,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,10,22,12,0,0,384.52,384.58,null,0,TRUE
142582,NA,18,340,2039,122,do,do,do,do,MARCIA;,384.52,385.535,VERB,VBP,aux,know,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,9,23,12,0,0,384.58,384.67,host,0,TRUE
142583,NA,18,340,2040,122,n't,n't,n't,n't,MARCIA;,384.52,385.535,ADV,RB,neg,know,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,8,24,12,0,0,384.58,384.67,clitic,2039,TRUE
142584,NA,18,340,2041,122,know,know,know,know,MARCIA;,384.52,385.535,VERB,VB,relcl,385.535,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,7,25,12,0,0,384.67,384.74,null,0,TRUE
142585,NA,18,340,2042,122,if,if,if,if,MARCIA;,384.52,385.535,ADP,IN,mark,'s,if,if,i,if,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,6,26,12,0,0,384.74,384.87,null,0,TRUE
142586,NA,18,340,2043,122,he,he,he,he,MARCIA;,384.52,385.535,PRON,PRP,nsubj,'s,he,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,5,27,12,0,0,384.87,385.01,host,0,TRUE
142587,NA,18,340,2044,122,'s,'s,'s,'s,MARCIA;,384.52,385.535,VERB,VBZ,ccomp,know,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,4,28,12,0,0,384.87,385.01,clitic,2043,TRUE
142588,NA,18,340,2045,122,in,in,in,in,MARCIA;,384.52,385.535,ADP,IN,prep,'s,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,3,29,12,0,0,385.01,385.12,null,0,TRUE
142589,NA,18,340,2046,122,the,the,the,the,MARCIA;,384.52,385.535,DET,DT,det,barn,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,2,30,12,0,0,385.12,385.23,null,0,TRUE
142590,NA,18,340,2047,122,barn,barn,barn,barn,MARCIA;,384.52,385.535,NOUN,NN,pobj,in,barn,barn,b,arn,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,1,31,12,0,0,385.23,385.52,null,0,TRUE
142591,NA,18,340,2048,122,",",",",",",",",MARCIA;,384.52,385.535,PUNCT,",",punct,385.535,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,32,12,0,0,385.535,385.535,null,0,TRUE
142592,NA,18,340,2049,122,"
","
",NA,NA,MARCIA;,384.52,385.535,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,33,12,0,0,385.535,385.535,null,0,TRUE
142593,NA,18,341,2050,122,..,â€¥,NA,NA,MARCIA;,385.535,386.115,PUNCT,NFP,punct,386.115,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,34,5,0,1,385.535,385.535,null,0,TRUE
142594,NA,18,341,2051,122,from,from,from,from,MARCIA;,385.535,386.115,ADP,IN,prep,386.115,from,from,f,rom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,35,5,0,0,385.535,385.805,null,0,TRUE
142595,NA,18,341,2052,122,home,home,home,home,MARCIA;,385.535,386.115,NOUN,NN,pobj,from,home,home,h,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,36,5,0,0,385.805,386.095,null,0,TRUE
142596,NA,18,341,2053,122,.,.,.,.,MARCIA;,385.535,386.115,PUNCT,.,punct,see,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,37,5,0,0,386.115,386.325,null,0,TRUE
142597,NA,18,341,2054,122,"
","
",NA,NA,MARCIA;,385.535,386.115,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,38,5,0,0,386.325,386.325,null,0,TRUE
142598,NA,18,342,2055,122,..,â€¥,NA,NA,MARCIA;,386.115,387.985,PUNCT,.,punct,see,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,39,12,0,1,386.325,386.325,null,0,TRUE
142599,NA,18,342,2056,122,In,In,In,In,MARCIA;,386.115,387.985,ADP,IN,prep,[(H),in,in,I,In,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,40,12,0,0,386.325,386.465,null,0,TRUE
142600,NA,18,342,2057,122,back,back,back,back,MARCIA;,386.115,387.985,ADV,RB,pcomp,In,back,back,b,ack,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,41,12,0,0,386.465,386.675,null,0,TRUE
142601,NA,18,342,2058,122,in,in,in,in,MARCIA;,386.115,387.985,ADV,RB,pobj,In,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,42,12,0,0,386.675,386.825,null,0,TRUE
142602,NA,18,342,2059,122,from,from,from,from,MARCIA;,386.115,387.985,ADP,IN,prep,In,from,from,f,rom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,43,12,0,0,387.015,387.105,null,0,TRUE
142603,NA,18,342,2060,122,the,the,the,the,MARCIA;,386.115,387.985,DET,DT,det,barn,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,44,12,0,0,387.105,387.185,null,0,TRUE
142604,NA,18,342,2061,122,barn,barn,barn,barn,MARCIA;,386.115,387.985,NOUN,NN,pobj,from,barn,barn,b,arn,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,45,12,0,0,387.185,387.365,null,0,TRUE
142605,NA,18,342,2062,122,yet,yet,yet,yet,MARCIA;,386.115,387.985,ADV,RB,advmod,In,yet,yet,y,yet,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,46,12,0,0,387.365,387.475,null,0,TRUE
142606,NA,18,342,2063,122,or,or,or,or,MARCIA;,386.115,387.985,CCONJ,CC,cc,In,or,or,o,or,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,47,12,0,0,387.585,387.625,null,0,TRUE
142607,NA,18,342,2064,122,not,not,not,not,MARCIA;,386.115,387.985,ADV,RB,conj,In,not,not,n,not,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,1,48,12,0,0,387.725,387.915,null,0,TRUE
142608,NA,18,342,2065,122,.,.,.,.,MARCIA;,386.115,387.985,PUNCT,.,punct,387.98,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,49,12,0,0,374.055,374.055,null,0,TRUE
142609,NA,18,342,2066,122,"
","
",NA,NA,MARCIA;,386.115,387.985,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,50,12,0,0,374.055,374.055,null,0,TRUE
142610,NA,18,343,2067,123,...,â€¦,NA,NA,HEIDI;,387.98,390.165,PUNCT,NFP,punct,[XXXXXXXX],...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,374.355,374.355,null,0,TRUE
