X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
52246,NA,7,81,573,33,.,.,.,.,MARY;,142.18,145.13,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,10,6,0,0,145.12,145.13,null,0,TRUE
52247,NA,7,81,574,33,"
","
",NA,NA,MARY;,142.18,145.13,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,11,6,0,0,141.33,141.33,null,0,TRUE
52248,NA,7,82,575,34,And,And,And,And,ALICE;,145.13,146.13,CCONJ,CC,cc,mean,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,1,7,0,0,145.16,145.3,null,0,TRUE
52249,NA,7,82,576,34,it,it,it,it,ALICE;,145.13,146.13,PRON,PRP,nsubj,mean,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,2,7,0,0,145.3,145.41,null,0,TRUE
52250,NA,7,82,577,34,does,does,does,does,ALICE;,145.13,146.13,VERB,VBZ,aux,mean,do,does,d,oes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,3,7,0,0,145.41,145.72,host,0,TRUE
52251,NA,7,82,578,34,n't,n't,n't,n't,ALICE;,145.13,146.13,ADV,RB,neg,mean,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,4,7,0,0,145.41,145.72,clitic,577,TRUE
52252,NA,7,82,579,34,mean,mean,mean,mean,ALICE;,145.13,146.13,VERB,VB,parataxis,(H),mean,mean,m,ean,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,5,7,0,0,145.72,146.04,null,0,TRUE
52253,NA,7,82,580,34,",",",",",",",",ALICE;,145.13,146.13,PUNCT,",",punct,mean,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,146.04,146.13,null,0,TRUE
52254,NA,7,82,581,34,"
","
",NA,NA,ALICE;,145.13,146.13,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,146.13,146.7,null,0,TRUE
52255,NA,7,83,582,34,(H),(H),(H),(H),ALICE;,146.13,148.38,PUNCT,:,punct,'s,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,8,8,0,0,146.7,146.7,null,0,TRUE
52256,NA,7,83,583,34,going,going,going,going,ALICE;,146.13,148.38,VERB,VBG,acl,(H),go,going,g,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,9,8,0,0,146.7,147.06,null,0,TRUE
52257,NA,7,83,584,34,to,to,to,to,ALICE;,146.13,148.38,ADP,IN,prep,going,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,10,8,0,0,147.06,147.35,null,0,TRUE
52258,NA,7,83,585,34,...,â€¦,NA,NA,ALICE;,146.13,148.38,PUNCT,:,punct,parents,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,11,8,1,0,147.35,147.62,null,0,TRUE
52259,NA,7,83,586,34,our,our,our,our,ALICE;,146.13,148.38,DET,PRP$,poss,parents,-PRON-,our,o,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,12,8,0,0,147.62,147.75,null,0,TRUE
52260,NA,7,83,587,34,parents,parents,parents,parents,ALICE;,146.13,148.38,NOUN,NNS,appos,(H),parent,parents,p,nts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,13,8,0,0,147.75,148.38,null,0,TRUE
52261,NA,7,83,588,34,",",",",",",",",ALICE;,146.13,148.38,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,14,8,0,0,148.38,148.38,null,0,TRUE
52262,NA,7,83,589,34,"
","
",NA,NA,ALICE;,146.13,148.38,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,15,8,0,0,148.38,148.38,null,0,TRUE
52263,NA,7,84,590,34,and,and,and,and,ALICE;,148.38,150.38,CCONJ,CC,cc,'s,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,16,8,0,0,148.38,148.57,null,0,TRUE
52264,NA,7,84,591,34,...,â€¦,NA,NA,ALICE;,148.38,150.38,PUNCT,NFP,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,17,8,1,0,148.57,148.82,null,0,TRUE
52265,NA,7,84,592,34,complaining,complaining,complaining,complaining,ALICE;,148.38,150.38,VERB,VBG,advcl,'s,complain,complaining,c,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,18,8,0,0,148.82,149.53,null,0,TRUE
52266,NA,7,84,593,34,about,about,about,about,ALICE;,148.38,150.38,ADP,IN,prep,complaining,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,19,8,0,0,149.53,149.81,null,0,TRUE
52267,NA,7,84,594,34,one,one,one,one,ALICE;,148.38,150.38,NOUN,NN,pobj,about,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,20,8,0,0,149.81,150.01,null,0,TRUE
52268,NA,7,84,595,34,another,another,another,another,ALICE;,148.38,150.38,DET,DT,det,one,another,another,a,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,21,8,0,0,150.01,150.26,null,0,TRUE
52269,NA,7,84,596,34,",",",",",",",",ALICE;,148.38,150.38,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,22,8,0,0,150.26,150.38,null,0,TRUE
52270,NA,7,84,597,34,"
","
",NA,NA,ALICE;,148.38,150.38,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,23,8,0,0,150.38,153.44,null,0,TRUE
52271,NA,7,85,598,34,...,â€¦,NA,NA,ALICE;,150.38,154.58,PUNCT,NFP,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,24,10,1,0,153.44,153.44,null,0,TRUE
52272,NA,7,85,599,34,(H),(H),(H),(H),ALICE;,150.38,154.58,PUNCT,-LRB-,punct,gon,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,25,10,0,0,153.44,153.44,null,0,TRUE
52273,NA,7,85,600,34,I,I,I,I,ALICE;,150.38,154.58,PRON,PRP,nsubj,gon,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,6,26,10,0,0,153.44,153.53,host,0,TRUE
52274,NA,7,85,601,34,'m,'m,'m,'m,ALICE;,150.38,154.58,VERB,VBP,aux,gon,be,am,','m,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,5,27,10,0,0,153.44,153.53,clitic,600,TRUE
52275,NA,7,85,602,34,gon,gon,gon,gon,ALICE;,150.38,154.58,VERB,VBG,ccomp,teach,go,going,g,gon,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,4,28,10,0,0,153.98,154.2,host,0,TRUE
52276,NA,7,85,603,34,na,na,na,na,ALICE;,150.38,154.58,PART,TO,aux,tell,to,to,n,na,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,3,29,10,0,0,153.98,154.2,clitic,602,TRUE
52277,NA,7,85,604,34,tell,tell,tell,tell,ALICE;,150.38,154.58,VERB,VB,xcomp,gon,tell,tell,t,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,2,30,10,0,0,154.2,154.48,null,0,TRUE
52278,NA,7,85,605,34,him,him,him,him,ALICE;,150.38,154.58,PRON,PRP,dobj,tell,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,1,31,10,0,0,154.48,154.57,null,0,TRUE
52279,NA,7,85,606,34,",",",",",",",",ALICE;,150.38,154.58,PUNCT,",",punct,gon,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,32,10,0,0,154.57,154.58,null,0,TRUE
52280,NA,7,85,607,34,"
","
",NA,NA,ALICE;,150.38,154.58,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,33,10,0,0,154.58,154.58,null,0,TRUE
52281,NA,7,86,608,34,if,if,if,if,ALICE;,154.58,156.03,ADP,IN,mark,have,if,if,i,if,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,34,7,0,0,154.58,154.74,null,0,TRUE
52282,NA,7,86,609,34,you,you,you,you,ALICE;,154.58,156.03,PRON,PRP,nsubj,have,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,35,7,0,0,154.74,154.83,null,0,TRUE
52283,NA,7,86,610,34,have,have,have,have,ALICE;,154.58,156.03,VERB,VBP,advcl,156.03,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,36,7,0,0,154.83,155.1,null,0,TRUE
52284,NA,7,86,611,34,any,any,any,any,ALICE;,154.58,156.03,DET,DT,det,complaints,any,any,a,any,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,37,7,0,0,155.1,155.26,null,0,TRUE
52285,NA,7,86,612,34,complaints,complaints,complaints,complaints,ALICE;,154.58,156.03,NOUN,NNS,dobj,have,complaint,complaints,c,nts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,38,7,0,0,155.26,156.01,null,0,TRUE
52286,NA,7,86,613,34,",",",",",",",",ALICE;,154.58,156.03,PUNCT,",",punct,156.03,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,39,7,0,0,156.01,156.03,null,0,TRUE
52287,NA,7,86,614,34,"
","
",NA,NA,ALICE;,154.58,156.03,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,40,7,0,0,156.03,156.03,null,0,TRUE
52288,NA,7,87,615,34,you,you,you,you,ALICE;,156.03,158.98,PRON,PRP,nsubj,talk,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,11,41,14,0,0,156.03,156.21,null,0,TRUE
52289,NA,7,87,616,34,..,â€¥,NA,NA,ALICE;,156.03,158.98,PUNCT,NFP,punct,talk,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,42,14,0,1,156.21,156.28,null,0,TRUE
52290,NA,7,87,617,34,talk,talk,talk,talk,ALICE;,156.03,158.98,VERB,VB,ccomp,gon,talk,talk,t,alk,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,10,43,14,0,0,156.28,156.59,null,0,TRUE
52291,NA,7,87,618,34,to,to,to,to,ALICE;,156.03,158.98,ADP,IN,prep,talk,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,9,44,14,0,0,156.59,156.72,null,0,TRUE
52292,NA,7,87,619,34,the,the,the,the,ALICE;,156.03,158.98,DET,DT,det,person,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,8,45,14,0,0,156.72,156.79,null,0,TRUE
52293,NA,7,87,620,34,person,person,person,person,ALICE;,156.03,158.98,NOUN,NN,pobj,to,person,person,p,son,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,7,46,14,0,0,156.79,157.23,null,0,TRUE
52294,NA,7,87,621,34,that,that,that,that,ALICE;,156.03,158.98,DET,WDT,mark,have,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,6,47,14,0,0,157.23,157.32,null,0,TRUE
52295,NA,7,87,622,34,you,you,you,you,ALICE;,156.03,158.98,PRON,PRP,nsubj,have,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,5,48,14,0,0,157.32,157.45,null,0,TRUE
52296,NA,7,87,623,34,have,have,have,have,ALICE;,156.03,158.98,VERB,VBP,relcl,person,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,4,49,14,0,0,157.45,157.66,null,0,TRUE
52297,NA,7,87,624,34,the,the,the,the,ALICE;,156.03,158.98,DET,DT,det,complaint,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,3,50,14,0,0,157.66,157.75,null,0,TRUE
52298,NA,7,87,625,34,complaint,complaint,complaint,complaint,ALICE;,156.03,158.98,NOUN,NN,dobj,have,complaint,complaint,c,int,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,2,51,14,0,0,157.75,158.28,null,0,TRUE
52299,NA,7,87,626,34,about,about,about,about,ALICE;,156.03,158.98,ADP,IN,prep,complaint,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,1,52,14,0,0,158.28,158.67,null,0,TRUE
52300,NA,7,87,627,34,.,.,.,.,ALICE;,156.03,158.98,PUNCT,.,punct,gon,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,53,14,0,0,158.67,158.98,null,0,TRUE
52301,NA,7,87,628,34,"
","
",NA,NA,ALICE;,156.03,158.98,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,54,14,0,0,158.98,159.72,null,0,TRUE
52302,NA,7,88,629,34,...,â€¦,NA,NA,ALICE;,158.98,161.38,PUNCT,NFP,punct,gon,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,55,10,1,0,159.72,159.72,null,0,TRUE
52303,NA,7,88,630,34,(H),(H),(H),(H),ALICE;,158.98,161.38,PUNCT,-LRB-,punct,going,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,56,10,0,0,159.72,159.72,null,0,TRUE
52304,NA,7,88,631,34,I,I,I,I,ALICE;,158.98,161.38,PRON,PRP,nsubj,going,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,6,57,10,0,0,159.72,159.96,host,0,TRUE
52305,NA,7,88,632,34,'m,'m,'m,'m,ALICE;,158.98,161.38,VERB,VBP,aux,going,be,am,','m,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,5,58,10,0,0,159.72,159.96,clitic,631,TRUE
52306,NA,7,88,633,34,also,also,also,also,ALICE;,158.98,161.38,ADV,RB,advmod,going,also,also,a,lso,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,4,59,10,0,0,159.96,160.32,null,0,TRUE
52307,NA,7,88,634,34,going,going,going,going,ALICE;,158.98,161.38,VERB,VBG,ccomp,gon,go,going,g,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,3,60,10,0,0,160.32,160.56,null,0,TRUE
52308,NA,7,88,635,34,to,to,to,to,ALICE;,158.98,161.38,PART,TO,aux,suggest,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,2,61,10,0,0,160.56,160.67,null,0,TRUE
52309,NA,7,88,636,34,suggest,suggest,suggest,suggest,ALICE;,158.98,161.38,VERB,VB,xcomp,going,suggest,suggest,s,est,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,1,62,10,0,0,160.67,161.37,null,0,TRUE
52310,NA,7,88,637,34,",",",",",",",",ALICE;,158.98,161.38,PUNCT,",",punct,going,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,63,10,0,0,161.37,161.38,null,0,TRUE
52311,NA,7,88,638,34,"
","
",NA,NA,ALICE;,158.98,161.38,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,64,10,0,0,161.38,161.58,null,0,TRUE
52312,NA,7,89,639,34,...,â€¦,NA,NA,ALICE;,161.38,164.38,PUNCT,NFP,punct,meetings,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,65,12,1,0,161.58,161.58,null,0,TRUE
52313,NA,7,89,640,34,<MRC,<MRC,NA,NA,ALICE;,161.38,164.38,PUNCT,-RRB-,nummod,meetings,<MRC,<mrc,<,MRC,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,66,12,0,0,161.58,161.58,null,0,TRUE
52314,NA,7,89,641,34,weekly,weekly,weekly,weekly,ALICE;,161.38,164.38,ADJ,JJ,amod,house,weekly,weekly,w,kly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,7,67,12,0,0,161.58,162.04,null,0,TRUE
52315,NA,7,89,642,34,house,house,house,house,ALICE;,161.38,164.38,NOUN,NN,compound,meetings,house,house,h,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,6,68,12,0,0,162.04,162.5,null,0,TRUE
52316,NA,7,89,643,34,meetings,meetings,meetings,meetings,ALICE;,161.38,164.38,VERB,VBZ,dobj,going,meeting,meetings,m,ngs,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,5,69,12,0,0,162.5,162.95,null,0,TRUE
52317,NA,7,89,644,34,MRC>,MRC>,NA,NA,ALICE;,161.38,164.38,PROPN,NNP,dobj,meetings,MRC>,mrc>,M,RC>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,70,12,0,0,162.95,162.95,null,0,TRUE
52318,NA,7,89,645,34,to,to,to,to,ALICE;,161.38,164.38,PART,TO,aux,discuss,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,4,4,71,12,0,0,162.95,163.08,null,0,TRUE
52319,NA,7,89,646,34,discuss,discuss,discuss,discuss,ALICE;,161.38,164.38,VERB,VB,advcl,meetings,discuss,discuss,d,uss,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,5,3,72,12,0,0,163.08,163.51,null,0,TRUE
52320,NA,7,89,647,34,such,such,such,such,ALICE;,161.38,164.38,ADJ,JJ,amod,things,such,such,s,uch,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,6,2,73,12,0,0,163.51,163.95,null,0,TRUE
52321,NA,7,89,648,34,things,things,things,things,ALICE;,161.38,164.38,NOUN,NNS,dobj,discuss,thing,things,t,ngs,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,7,1,74,12,0,0,163.95,164.37,null,0,TRUE
52322,NA,7,89,649,34,.,.,.,.,ALICE;,161.38,164.38,PUNCT,.,punct,gon,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,75,12,0,0,164.37,164.38,null,0,TRUE
52323,NA,7,89,650,34,"
","
",NA,NA,ALICE;,161.38,164.38,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,76,12,0,0,145.13,145.16,null,0,TRUE
52324,NA,7,90,651,35,..,â€¥,NA,NA,MARY;,164.38,165.38,PUNCT,.,punct,Mhm,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,164.38,164.66,null,0,TRUE
52325,NA,7,90,652,35,Mhm,Mhm,Mhm,Mhm,MARY;,164.38,165.38,INTJ,UH,cc,gon,mhm,mhm,M,Mhm,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,164.66,165.07,null,0,TRUE
52326,NA,7,90,653,35,.,.,.,.,MARY;,164.38,165.38,PUNCT,.,punct,gon,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,165.07,165.38,null,0,TRUE
52327,NA,7,90,654,35,"
","
",NA,NA,MARY;,164.38,165.38,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,165.38,166.66,null,0,TRUE
52328,NA,7,91,655,35,...,â€¦,NA,NA,MARY;,165.38,167.53,PUNCT,:,punct,gon,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,6,1,0,166.66,166.66,null,0,TRUE
52329,NA,7,91,656,35,(TSK),(TSK),(TSK),(TSK),MARY;,165.38,167.53,X,XX,dep,gon,(tsk),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,6,6,0,0,166.66,166.66,null,0,TRUE
52330,NA,7,91,657,35,Oh,Oh,Oh,Oh,MARY;,165.38,167.53,INTJ,UH,intj,yeah=,oh,oh,O,Oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,2,7,6,0,0,166.66,166.85,null,0,TRUE
52331,NA,7,91,658,35,yeah=,yeah:,yeah,yeah,MARY;,165.38,167.53,INTJ,UH,dep,gon,yeah=,yeah=,y,ah=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,2,1,8,6,0,0,166.85,167.51,null,0,TRUE
52332,NA,7,91,659,35,.,.,.,.,MARY;,165.38,167.53,PUNCT,.,punct,gon,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,6,0,0,167.51,167.53,null,0,TRUE
52333,NA,7,91,660,35,"
","
",NA,NA,MARY;,165.38,167.53,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,10,6,0,0,167.53,167.81,null,0,TRUE
52334,NA,7,92,661,35,...,â€¦,NA,NA,MARY;,167.53,168.13,PUNCT,.,punct,gon,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,11,4,1,0,167.81,167.81,null,0,TRUE
52335,NA,7,92,662,35,Yeah,Yeah,Yeah,Yeah,MARY;,167.53,168.13,INTJ,UH,intj,gon,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,12,4,0,0,167.81,168.11,null,0,TRUE
52336,NA,7,92,663,35,.,.,.,.,MARY;,167.53,168.13,PUNCT,.,punct,gon,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,13,4,0,0,168.11,168.1301,null,0,TRUE
52337,NA,7,92,664,35,"
","
",NA,NA,MARY;,167.53,168.13,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,14,4,0,0,168.13,168.13,null,0,TRUE
52338,NA,7,93,665,35,You,You,You,You,MARY;,168.13,168.93,PRON,PRP,nsubj,know,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,15,8,0,0,168.13,168.26,null,0,TRUE
52339,NA,7,93,666,35,know,know,know,know,MARY;,168.13,168.93,VERB,VBP,parataxis,gon,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,16,8,0,0,168.26,168.36,null,0,TRUE
52340,NA,7,93,667,35,what,what,what,what,MARY;,168.13,168.93,PRON,WP,attr,be,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,17,8,0,0,168.36,168.48,null,0,TRUE
52341,NA,7,93,668,35,it,it,it,it,MARY;,168.13,168.93,PRON,PRP,nsubj,be,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,18,8,0,0,168.48,168.54,null,0,TRUE
52342,NA,7,93,669,35,would,would,would,would,MARY;,168.13,168.93,VERB,MD,aux,be,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,19,8,0,0,168.54,168.73,null,0,TRUE
52343,NA,7,93,670,35,be,be,be,be,MARY;,168.13,168.93,VERB,VB,ccomp,know,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,20,8,0,0,168.73,168.91,null,0,TRUE
52344,NA,7,93,671,35,",",",",",",",",MARY;,168.13,168.93,PUNCT,",",punct,gon,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,21,8,0,0,168.91,168.93,null,0,TRUE
