X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
127114,NA,16,449,2733,240,"
","
",NA,NA,BRAD;,449.14,449.675,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,449.675,449.675,null,0,TRUE
127115,NA,16,450,2734,240,..,â€¥,NA,NA,BRAD;,449.675,450.395,PUNCT,NFP,punct,copies,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,4,0,1,449.675,449.675,null,0,TRUE
127116,NA,16,450,2735,240,copies,copies,copies,copies,BRAD;,449.675,450.395,NOUN,NNS,appos,TAMMY:,copy,copies,c,ies,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,7,4,0,0,449.675,450.185,null,0,TRUE
127117,NA,16,450,2736,240,.,.,.,.,BRAD;,449.675,450.395,PUNCT,.,punct,let,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,8,4,0,0,450.185,450.395,null,0,TRUE
127118,NA,16,450,2737,240,"
","
",NA,NA,BRAD;,449.675,450.395,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,9,4,0,0,450.185,450.395,null,0,TRUE
127119,NA,16,451,2738,241,m[hm],m[hm],mhm,mhm,TAMMY;,450.125,451.185,INTJ,UH,intj,TAMMY:,m[hm],m[hm],m,hm],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,450.125,450.675,null,0,TRUE
127120,NA,16,451,2739,241,",",",",",",",",TAMMY;,450.125,451.185,PUNCT,",",punct,let,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,450.675,451.185,null,0,TRUE
127121,NA,16,451,2740,241,"
","
",NA,NA,TAMMY;,450.125,451.185,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,450.125,450.125,null,0,TRUE
127122,NA,16,452,2741,242,[(H)],[(H)],(H),(H),BRAD;,450.62,451.55,X,XX,punct,let,[(h)],[(h)],[,H)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,0,0,450.62,450.62,null,0,TRUE
127123,NA,16,452,2742,242,Now,Now,Now,Now,BRAD;,450.62,451.55,ADV,RB,advmod,is,now,now,N,Now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,8,0,0,450.62,450.77,null,0,TRUE
127124,NA,16,452,2743,242,the,the,the,the,BRAD;,450.62,451.55,DET,DT,det,thing,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,3,8,0,0,450.77,450.88,null,0,TRUE
127125,NA,16,452,2744,242,other,other,other,other,BRAD;,450.62,451.55,ADJ,JJ,amod,thing,other,other,o,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,8,0,0,450.88,451.03,null,0,TRUE
127126,NA,16,452,2745,242,thing,thing,thing,thing,BRAD;,450.62,451.55,NOUN,NN,nsubj,is,thing,thing,t,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,8,0,0,451.03,451.25,null,0,TRUE
127127,NA,16,452,2746,242,is,is,is,is,BRAD;,450.62,451.55,VERB,VBZ,ccomp,let,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,451.25,451.53,null,0,TRUE
127128,NA,16,452,2747,242,",",",",",",",",BRAD;,450.62,451.55,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,451.53,451.55,null,0,TRUE
127129,NA,16,452,2748,242,"
","
",NA,NA,BRAD;,450.62,451.55,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,451.55,451.55,null,0,TRUE
127130,NA,16,453,2749,242,..,â€¥,NA,NA,BRAD;,451.55,454.23,PUNCT,NFP,punct,454.23,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,9,16,0,1,451.55,451.55,null,0,TRUE
127131,NA,16,453,2750,242,it,it,it,it,BRAD;,451.55,454.23,PRON,PRP,appos,454.23,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,13,10,16,0,0,451.55,451.69,null,0,TRUE
127132,NA,16,453,2751,242,[2has,[2has,has,has,BRAD;,451.55,454.23,VERB,VBZ,punct,feature,[2ha,[2has,[,has,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,2,12,11,16,0,0,451.69,452.03,null,0,TRUE
127133,NA,16,453,2752,242,a2],a2],a,a,BRAD;,451.55,454.23,PROPN,NNP,nsubj,feature,a2],a2],a,a2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,11,12,16,0,0,452.03,452.1,null,0,TRUE
127134,NA,16,453,2753,242,feature,feature,feature,feature,BRAD;,451.55,454.23,NOUN,NN,appos,454.23,feature,feature,f,ure,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,4,10,13,16,0,0,452.1,452.49,null,0,TRUE
127135,NA,16,453,2754,242,where,where,where,where,BRAD;,451.55,454.23,ADV,WRB,advmod,do,where,where,w,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,9,14,16,0,0,452.49,452.71,null,0,TRUE
127136,NA,16,453,2755,242,it,it,it,it,BRAD;,451.55,454.23,PRON,PRP,nsubj,do,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,8,15,16,0,0,452.71,452.77,null,0,TRUE
127137,NA,16,453,2756,242,will,will,will,will,BRAD;,451.55,454.23,VERB,MD,aux,do,will,will,w,ill,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,7,16,16,0,0,452.77,452.94,null,0,TRUE
127138,NA,16,453,2757,242,do,do,do,do,BRAD;,451.55,454.23,VERB,VB,ccomp,feature,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,6,17,16,0,0,452.94,453.13,null,0,TRUE
127139,NA,16,453,2758,242,it,it,it,it,BRAD;,451.55,454.23,PRON,PRP,dobj,do,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,5,18,16,0,0,453.13,453.25,null,0,TRUE
127140,NA,16,453,2759,242,in,in,in,in,BRAD;,451.55,454.23,ADP,IN,prep,do,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,4,19,16,0,0,453.25,453.36,null,0,TRUE
127141,NA,16,453,2760,242,half,half,half,half,BRAD;,451.55,454.23,DET,PDT,predet,time,half,half,h,alf,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,3,20,16,0,0,453.36,453.6,null,0,TRUE
127142,NA,16,453,2761,242,the,the,the,the,BRAD;,451.55,454.23,DET,DT,det,time,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,12,2,21,16,0,0,453.6,453.68,null,0,TRUE
127143,NA,16,453,2762,242,time,time,time,time,BRAD;,451.55,454.23,NOUN,NN,pobj,in,time,time,t,ime,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,13,1,22,16,0,0,453.68,453.98,null,0,TRUE
127144,NA,16,453,2763,242,.,.,.,.,BRAD;,451.55,454.23,PUNCT,.,punct,let,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,23,16,0,0,453.98,454.23,null,0,TRUE
127145,NA,16,453,2764,242,"
","
",NA,NA,BRAD;,451.55,454.23,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,16,NA,NA,24,16,0,0,452.03,452.03,null,0,TRUE
127146,NA,16,454,2765,243,[2hm2],[2hm2],hm,hm,TAMMY;,451.8,452.619,X,XX,nummod,451.8,[2hm2],[2hm2],[,m2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,452.49,452.6,null,0,TRUE
127147,NA,16,454,2766,243,.,.,.,.,TAMMY;,451.8,452.619,PUNCT,.,punct,let,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,452.6,452.619,null,0,TRUE
127148,NA,16,454,2767,243,"
","
",NA,NA,TAMMY;,451.8,452.619,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,451.8,452.49,null,0,TRUE
127149,NA,16,455,2768,244,...,â€¦,NA,NA,BRAD;,454.335,455.49,PUNCT,:,punct,let,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,1,0,454.455,454.455,null,0,TRUE
127150,NA,16,455,2769,244,[3Or,[3Or,Or,Or,BRAD;,454.335,455.49,X,XX,ccomp,let,[3or,[3or,[,3Or,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,4,2,7,0,0,454.335,454.455,null,0,TRUE
127151,NA,16,455,2770,244,high,high,high,high,BRAD;,454.335,455.49,ADJ,JJ,amod,speed,high,high,h,igh,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,3,7,0,0,454.455,454.605,null,0,TRUE
127152,NA,16,455,2771,244,speed,speed,speed,speed,BRAD;,454.335,455.49,NOUN,NN,nsubj,dubbing3],speed,speed,s,eed,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,4,7,0,0,454.605,454.895,null,0,TRUE
127153,NA,16,455,2772,244,dubbing3],dubbing3],dubbing,dubbing,BRAD;,454.335,455.49,INTJ,UH,ccomp,let,dubbing3],dubbing3],d,g3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,5,7,0,0,454.895,455.295,null,0,TRUE
127154,NA,16,455,2773,244,.,.,.,.,BRAD;,454.335,455.49,PUNCT,.,punct,let,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,455.295,455.49,null,0,TRUE
127155,NA,16,455,2774,244,"
","
",NA,NA,BRAD;,454.335,455.49,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,454.335,454.335,null,0,TRUE
127156,NA,16,456,2775,245,[3Hm,[3Hm,Hm,Hm,TAMMY;,454.3,454.505,X,XX,intj,let,[3hm,[3hm,[,3Hm,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,454.738,454.898,null,0,TRUE
127157,NA,16,456,2776,245,.,.,.,.,TAMMY;,454.3,454.505,PUNCT,.,punct,let,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,454.898,454.917,null,0,TRUE
127158,NA,16,456,2777,245,"
","
",NA,NA,TAMMY;,454.3,454.505,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,454.986,454.986,null,0,TRUE
127159,NA,16,457,2778,245,Hm,Hm,Hm,Hm,TAMMY;,454.608,454.917,PROPN,NNP,dobj,let,Hm,hm,H,Hm,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,4,3,0,0,454.986,455.246,null,0,TRUE
127160,NA,16,457,2779,245,.,.,.,.,TAMMY;,454.608,454.917,PUNCT,.,punct,let,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,5,3,0,0,455.246,455.261,null,0,TRUE
127161,NA,16,457,2780,245,"
","
",NA,NA,TAMMY;,454.608,454.917,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,6,3,0,0,455.329,455.479,null,0,TRUE
127162,NA,16,458,2781,245,Hm3],Hm3],Hm,Hm,TAMMY;,454.986,455.261,NUM,CD,dobj,let,hm3],hm3],H,m3],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,7,3,0,0,455.479,455.649,null,0,TRUE
127163,NA,16,458,2782,245,.,.,.,.,TAMMY;,454.986,455.261,PUNCT,.,punct,let,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,2,NA,NA,8,3,0,0,455.649,455.793,null,0,TRUE
127164,NA,16,458,2783,245,"
","
",NA,NA,TAMMY;,454.986,455.261,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,9,3,0,0,454.49,454.505,null,0,TRUE
127165,NA,16,459,2784,245,..,â€¥,NA,NA,TAMMY;,455.329,455.793,PUNCT,.,punct,455.793,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,10,4,0,1,454.608,454.738,null,0,TRUE
127166,NA,16,459,2785,245,Hm,Hm,Hm,Hm,TAMMY;,455.329,455.793,INTJ,UH,appos,455.793,hm,hm,H,Hm,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,11,4,0,0,454.738,454.898,null,0,TRUE
127167,NA,16,459,2786,245,.,.,.,.,TAMMY;,455.329,455.793,PUNCT,.,punct,let,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,12,4,0,0,454.898,454.917,null,0,TRUE
127168,NA,16,459,2787,245,"
","
",NA,NA,TAMMY;,455.329,455.793,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,13,4,0,0,454.986,454.986,null,0,TRUE
127169,NA,16,460,2788,246,...,â€¦,NA,NA,BRAD;,456.325,457.852,PUNCT,NFP,punct,let,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,1,0,456.325,456.695,null,0,FALSE
127170,NA,16,460,2789,246,(H),(H),(H),(H),BRAD;,456.325,457.852,PUNCT,-LRB-,punct,is,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,8,0,0,456.695,456.695,null,0,FALSE
127171,NA,16,460,2790,246,Which,Which,Which,Which,BRAD;,456.325,457.852,DET,WDT,nsubj,is,which,which,W,ich,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,4,3,8,0,0,456.695,456.695,null,0,FALSE
127172,NA,16,460,2791,246,is,is,is,is,BRAD;,456.325,457.852,VERB,VBZ,ccomp,let,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,4,8,0,0,456.695,456.825,null,0,TRUE
127173,NA,16,460,2792,246,s=ometimes,s:ometimes,sometimes,sometimes,BRAD;,456.325,457.852,NUM,CD,poss,nice,s=ometimes,s=ometimes,s,mes,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,5,3,2,5,8,0,0,456.825,457.495,null,0,TRUE
127174,NA,16,460,2793,246,nice,nice,nice,nice,BRAD;,456.325,457.852,ADJ,JJ,acomp,is,nice,nice,n,ice,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,6,8,0,0,457.495,457.835,null,0,TRUE
127175,NA,16,460,2794,246,",",",",",",",",BRAD;,456.325,457.852,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,457.835,457.852,null,0,TRUE
127176,NA,16,460,2795,246,"
","
",NA,NA,BRAD;,456.325,457.852,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,457.835,457.852,null,0,TRUE
127177,NA,16,461,2796,246,..,â€¥,NA,NA,BRAD;,457.8,460.46,PUNCT,NFP,punct,is,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,9,13,0,1,457.835,457.852,null,0,TRUE
127178,NA,16,461,2797,246,so,so,so,so,BRAD;,457.8,460.46,ADV,RB,mark,take,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,10,10,13,0,0,457.852,457.98,null,0,FALSE
127179,NA,16,461,2798,246,it,it,it,it,BRAD;,457.8,460.46,PRON,PRP,nsubj,take,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,9,11,13,0,0,457.98,458.06,null,0,TRUE
127180,NA,16,461,2799,246,does,does,does,does,BRAD;,457.8,460.46,VERB,VBZ,aux,take,do,does,d,oes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,8,12,13,0,0,458.06,458.32,host,0,TRUE
127181,NA,16,461,2800,246,n't,n't,n't,n't,BRAD;,457.8,460.46,ADV,RB,neg,take,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,7,13,13,0,0,458.06,458.32,clitic,2799,TRUE
127182,NA,16,461,2801,246,take,take,take,take,BRAD;,457.8,460.46,VERB,VB,advcl,is,take,take,t,ake,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,6,14,13,0,0,458.32,458.59,null,0,TRUE
127183,NA,16,461,2802,246,the,the,the,the,BRAD;,457.8,460.46,DET,DT,det,period,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,5,15,13,0,0,458.59,458.69,null,0,TRUE
127184,NA,16,461,2803,246,whole,whole,whole,whole,BRAD;,457.8,460.46,ADJ,JJ,amod,period,whole,whole,w,ole,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,4,16,13,0,0,458.69,458.93,null,0,TRUE
127185,NA,16,461,2804,246,period,period,period,period,BRAD;,457.8,460.46,NOUN,NN,dobj,take,period,period,p,iod,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,3,17,13,0,0,458.93,459.28,null,0,TRUE
127186,NA,16,461,2805,246,of,of,of,of,BRAD;,457.8,460.46,ADP,IN,prep,period,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,2,18,13,0,0,459.28,459.38,null,0,TRUE
127187,NA,16,461,2806,246,ti=me,ti:me,time,time,BRAD;,457.8,460.46,PROPN,NNP,pobj,of,ti=me,ti=me,t,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,11,10,1,19,13,0,0,459.38,459.96,null,0,TRUE
127188,NA,16,461,2807,246,.,.,.,.,BRAD;,457.8,460.46,PUNCT,.,punct,let,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,20,13,0,0,459.96,460.46,null,0,TRUE
127189,NA,16,461,2808,246,"
","
",NA,NA,BRAD;,457.8,460.46,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,21,13,0,0,459.96,460.46,null,0,TRUE
127190,NA,16,462,2809,247,[Right],[Right],Right,Right,TAMMY;,459.911,460.426,X,XX,conj,460.426,[right],[right],[,ht],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,459.911,460.211,null,0,TRUE
127191,NA,16,462,2810,247,.,.,.,.,TAMMY;,459.911,460.426,PUNCT,.,punct,let,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,460.211,460.426,null,0,TRUE
127192,NA,16,462,2811,247,"
","
",NA,NA,TAMMY;,459.911,460.426,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,459.911,459.911,null,0,TRUE
127193,NA,16,463,2812,248,[(H)],[(H)],(H),(H),BRAD;,460.426,461.833,X,XX,punct,BRAD:,[(h)],[(h)],[,H)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,0,0,460.426,460.486,null,0,TRUE
127194,NA,16,463,2813,248,To,To,To,To,BRAD;,460.426,461.833,PART,TO,aux,make,to,to,T,To,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,2,7,0,0,460.486,460.706,null,0,TRUE
127195,NA,16,463,2814,248,make,make,make,make,BRAD;,460.426,461.833,VERB,VB,ccomp,let,make,make,m,ake,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,3,7,0,0,460.706,461.076,null,0,TRUE
127196,NA,16,463,2815,248,your,your,your,your,BRAD;,460.426,461.833,DET,PRP$,poss,copy,-PRON-,your,y,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,4,7,0,0,461.076,461.266,null,0,TRUE
127197,NA,16,463,2816,248,copy,copy,copy,copy,BRAD;,460.426,461.833,NOUN,NN,dobj,make,copy,copy,c,opy,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,5,7,0,0,461.266,461.716,null,0,TRUE
127198,NA,16,463,2817,248,.,.,.,.,BRAD;,460.426,461.833,PUNCT,.,punct,let,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,461.716,461.833,null,0,TRUE
127199,NA,16,463,2818,248,"
","
",NA,NA,BRAD;,460.426,461.833,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,460.426,460.486,null,0,TRUE
127200,NA,16,464,2819,249,...,â€¦,NA,NA,TAMMY;,461.833,462.399,PUNCT,NFP,punct,let,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,461.913,461.913,null,0,TRUE
127201,NA,16,464,2820,249,[2Mhm2],[2Mhm2],Mhm,Mhm,TAMMY;,461.833,462.399,X,XX,dep,let,[2mhm2],[2mhm2],[,m2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,461.913,462.313,null,0,TRUE
127202,NA,16,464,2821,249,",",",",",",",",TAMMY;,461.833,462.399,PUNCT,",",punct,462.399,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,461.913,461.913,null,0,TRUE
127203,NA,16,464,2822,249,"
","
",NA,NA,TAMMY;,461.833,462.399,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,461.913,461.913,null,0,TRUE
127204,NA,16,465,2823,250,[2(H)2],[2(H)2],(H),(H),BRAD;,462.399,464.081,PUNCT,.,punct,let,[2(H)2],[2(h)2],[,)2],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,10,0,0,462.399,462.449,null,0,TRUE
127205,NA,16,465,2824,250,And,And,And,And,BRAD;,462.399,464.081,CCONJ,CC,cc,let,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,2,10,0,0,462.449,462.579,null,0,TRUE
127206,NA,16,465,2825,250,it,it,it,it,BRAD;,462.399,464.081,PRON,PRP,nsubj,continue,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,3,10,0,0,462.579,462.639,null,0,TRUE
127207,NA,16,465,2826,250,will,will,will,will,BRAD;,462.399,464.081,VERB,MD,aux,continue,will,will,w,ill,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,4,10,0,0,462.639,462.759,null,0,TRUE
127208,NA,16,465,2827,250,continue,continue,continue,continue,BRAD;,462.399,464.081,VERB,VB,conj,let,continue,continue,c,nue,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,5,10,0,0,462.759,463.149,null,0,TRUE
127209,NA,16,465,2828,250,making,making,making,making,BRAD;,462.399,464.081,VERB,VBG,xcomp,continue,make,making,m,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,6,10,0,0,463.149,463.449,null,0,TRUE
127210,NA,16,465,2829,250,the,the,the,the,BRAD;,462.399,464.081,DET,DT,det,copy,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,7,10,0,0,463.449,463.569,null,0,TRUE
