wordID,unitID,wordSeq,wordToken,wordTranscript
5598,1197,0,and,and
5599,1197,1,then,then
5600,1197,2,put,put
5601,1197,3, ,","
5602,1198,0, ,...
5603,1198,1,the,the
5604,1198,2,author,author
5605,1198,3,does,does
5606,1198,4,a,a
5607,1198,5,great,great
5608,1198,6,job,job
5609,1198,7, ,","
5610,1199,0,of,of
5611,1199,1,describing,describing
5612,1199,2, ,...
5613,1199,3,the,the
5614,1199,4,silence,silence
5615,1199,5, ,.
5616,1200,0, ,...
5617,1200,1,And,And
5618,1200,2,then,then
5619,1200,3,did,did
5620,1200,4,that,that
5621,1200,5, ,.
5622,1201,0, ,..
5623,1201,1, ,:
5624,1202,0, ,...
5625,1202,1,But,But
5626,1202,2,I,I
5627,1202,3,don't,don't
5628,1202,4,have,have
5629,1202,5,time,time
5630,1202,6,to,to
5631,1202,7,rewrite,rewrite
5632,1202,8,it,it
5633,1202,9, ,","
5634,1203,0,do,do
5635,1203,1,I,I
5636,1203,2, ,?
5637,1204,0,Maybe,Maybe
5638,1204,1,it's,it's
5639,1204,2,too,[too
5640,1204,3,distracting,|distracting
5641,1204,4,here,|here]
5642,1204,5, ,","
5643,1205,0,POUND,[{POUN}{/D}
5644,1205,1,No,|No
5645,1205,2, ,?
5646,1206,0, ,|..
5647,1206,1,No,|No]
5648,1206,2, ,?
5649,1207,0,And,And
5650,1207,1,we,we
5651,1207,2,should,should
5652,1207,3,go,go
5653,1207,4,in,in
5654,1207,5,the,the
5655,1207,6,living,living
5656,1207,7,room,[2roo:m
5657,1207,8,and,|2and
5658,1207,9, ,","
5659,1208,0,No,[2No
5660,1208,1, ,","
5661,1209,0,because,|2because
5662,1209,1,I,|2I2]
5663,1209,2,would,[3would
5664,1209,3,have,|3have
5665,1209,4,done,|3done
5666,1209,5,this,|3this
5667,1209,6,anyway,|3anyway]
5668,1209,7, ,.
5669,1210,0,Why,[3Why
5670,1210,1,don't,|3don't
5671,1210,2,you,|3you
5672,1210,3,and,|3and]
5673,1210,4,Ron,~Ron
5674,1210,5,come,come
5675,1210,6,back,back
5676,1210,7,into,into
5677,1210,8,the,the
5678,1210,9,living,living
5679,1210,10,room,room
5680,1210,11,instead,instead
5681,1210,12, ,.
5682,1211,0, , 
5683,1212,0, ,..
5684,1212,1,No,No[4:]:
5685,1213,0,Be,[4Be
5686,1213,1,a,|4a
5687,1213,2,rebel,|4rebel
5688,1213,3, ,","
5689,1214,0,Stay,|4Stay
5690,1214,1,here,|4here
5691,1214,2, ,|44]
5692,1214,3, ,.
5693,1215,0, ,..
5694,1215,1,I,[5I
5695,1215,2,wanna,|5wanna
5696,1215,3,work,|5work
5697,1215,4,on,|5on
5698,1215,5,this,|5this]
5699,1215,6, ,--
5700,1216,0, ,|2[5
5701,1216,1,Yeah,|2|5Yeah
5702,1216,2, ,","
5703,1217,0,let's,|2|5let's
5704,1217,1,go,|2|5go5]
5705,1217,2,back,|2back
5706,1217,3,out,|2out
5707,1217,4,there,|2there
5708,1217,5, ,.
5709,1218,0,That,|2That
5710,1218,1,way,|2way
5711,1218,2, ,","
5712,1219,0, ,[
5713,1219,1,No,|No::
5714,1219,2, ,|]
5715,1219,3, ,.
5716,1220,0,Your,|2[Your
5717,1220,1, ,--
5718,1221,0, ,|2|..
5719,1221,1,you,|2|you
5720,1221,2,guys,|2|guys
5721,1221,3,can,|2|can
5722,1221,4,overhear,|2|overhear
5723,1221,5, ,","
5724,1222,0,listen,|2|listen]
5725,1222,1, ,.
5726,1223,0,There,|There
5727,1223,1,are,|are
5728,1223,2, ,--
5729,1224,0, ,|...
5730,1224,1,just,|just
5731,1224,2, ,","
5732,1225,0, ,|..
5733,1225,1,you,|you-
5734,1225,2,go,|go
5735,1225,3,ahead,|ahead
5736,1225,4, ,","
5737,1226,0,you're,|you're
5738,1226,1,doing,|doing
5739,1226,2,alright,|alright
5740,1226,3, ,.
5741,1227,0, ,|...
5742,1227,1,What's,|What's
5743,1227,2,that,|that
5744,1227,3, ,","
5745,1228,0,Brett,|~Brett
5746,1228,1, ,","
5747,1229,0,somebody's,|somebody's
5748,1229,1,head,|head
5749,1229,2,from,|from
5750,1229,3,behind,|behind
5751,1229,4, ,?
5752,1230,0,Yeah,Yeah
5753,1230,1, ,.
5754,1231,0, ,|...
5755,1231,1, ,|@@@@
5756,1232,0,It's,It's
5757,1232,1,the,the
5758,1232,2,conductor,conduc[tor]
5759,1232,3, ,.
5760,1233,0, ,|[@]
5761,1233,1, ,@
5762,1234,0, ,..
5763,1234,1,What,What
5764,1234,2,is,is
5765,1234,3,this,this
5766,1234,4, ,","
5767,1235,0,nice,nice
5768,1235,1,to,to
5769,1235,2,have,have
5770,1235,3,you,you
5771,1235,4, ,?
5772,1236,0, ,...
5773,1236,1,Could,Could
5774,1236,2,try,try
5775,1236,3,to,to
5776,1236,4,draw,draw
5777,1236,5,Vodnoy,*Vodnoy
5778,1236,6,from,from
5779,1236,7,behind,behind
5780,1236,8, ,","
5781,1237,0,get,get
5782,1237,1,his,his
5783,1237,2, ,...
5784,1237,3,picture,picture
5785,1237,4, ,##
5786,1237,5, ,.
5787,1238,0, ,...
5788,1238,1,Yeah,Yeah
5789,1238,2,like,like
5790,1238,3, ,","
5791,1239,0,where,where
5792,1239,1,am,am
5793,1239,2,I,I
5794,1239,3,going,going
5795,1239,4,to,to
5796,1239,5,get,get
5797,1239,6,Vodnoy's,*Vodnoy's
5798,1239,7,picture,picture
5799,1239,8, ,.
5800,1240,0, ,..
5801,1240,1,I,I
5802,1240,2,don't,don't
5803,1240,3,know,know
5804,1240,4, ,","
5805,1241,0,if,if
5806,1241,1,it's,it's
5807,1241,2,due,due
5808,1241,3,tomorrow,tomorrow
5809,1241,4, ,","
5810,1242,0,off,#off
5811,1242,1,of,#of
5812,1242,2, ,--
5813,1243,0, ,###
5814,1244,0,It's,It's
5815,1244,1,not,not
5816,1244,2,due,due
5817,1244,3,tomorrow,[tomorrow]
5818,1244,4, ,.
5819,1245,0, ,[##]
5820,1246,0, ,..
5821,1246,1,Thank,Thank
5822,1246,2,goodness,goodness
5823,1246,3, ,","
5824,1247,0,or,or
5825,1247,1,else,else
5826,1247,2,I'd,I'd
5827,1247,3,be,be
5828,1247,4,up,up
5829,1247,5,till,till
5830,1247,6,midnight,midnight
5831,1247,7, ,","
5832,1248,0,working,working
5833,1248,1,on,on
5834,1248,2,this,this
5835,1248,3,dumb,dumb
5836,1248,4,thing,thing
5837,1248,5, ,.
5838,1249,0, ,...
5839,1249,1,This,This
5840,1249,2,is,is
5841,1249,3,quite,quite
5842,1249,4,a,a
5843,1249,5,picture,[picture]
5844,1249,6,Melissa,~Melissa
5845,1249,7,had,[2had
5846,1249,8, ,.
5847,1250,0, ,[]
5848,1251,0,Hey,[2Hey
5849,1251,1,Brett,|2~Brett
5850,1251,2, ,.
5851,1252,0, ,|2####
5852,1253,0,Can,|2Can
5853,1253,1,you,|2you
5854,1253,2,move,|2move
5855,1253,3,your,|2your
5856,1253,4,chair,|2chair2]
5857,1253,5, ,.
5858,1254,0,The,|2The
5859,1254,1,photograph,|2photo2]graph
5860,1254,2, ,.
5861,1255,0, ,...
5862,1255,1,Ron,~Ron
5863,1255,2, ,?
5864,1256,0, ,[@@]
5865,1257,0, ,[@]
5866,1258,0, ,..
5867,1258,1,What,What
5868,1258,2, ,?
5869,1259,0, ,...
5870,1259,1,Quite,Quite
5871,1259,2,a,a
5872,1259,3,photograph,photograph
5873,1259,4,Melissa,~Melissa
5874,1259,5,had,had
5875,1259,6,here,here
5876,1259,7,of,of
5877,1259,8,Granddad,Granddad
5878,1259,9, ,.
5879,1260,0,Hunh,Hunh
5880,1260,1, ,.
5881,1261,0,Yeah,[Yeah
5882,1261,1,she,|she
5883,1261,2,showed,|showed]
5884,1261,3,me,me
5885,1261,4,all,all
5886,1261,5,that,that
5887,1261,6,stuff,stuff
5888,1261,7, ,.
5889,1262,0,Of,[Of
5890,1262,1,Grandpa,|Grandpa]
5891,1262,2, ,.
5892,1263,0,Yeah,Yeah
5893,1263,1, ,.
5894,1264,0, ,..
5895,1264,1,I,I
5896,1264,2,thought,thought
5897,1264,3,it,it
5898,1264,4,was,was
5899,1264,5,pretty,pretty
5900,1264,6,neat,neat
5901,1264,7, ,.
5902,1265,0,And,And
5903,1265,1,that,that
5904,1265,2,she,she
5905,1265,3,won,won
5906,1265,4, ,.
5907,1266,0,That,That
5908,1266,1,was,was
5909,1266,2,even,even
5910,1266,3, ,...
5911,1266,4,more,more
5912,1266,5,remarkable,remarkable
5913,1266,6, ,.
