wordID,unitID,wordSeq,wordToken,wordTranscript
5656,1165,0,Mhm,Mhm
5657,1165,1, ,.
5658,1166,0, ,...
5659,1166,1,Gross,[Gro:ss]
5660,1166,2, ,.
5661,1167,0,That's,[That's
5662,1167,1,what,|what
5663,1167,2,I,|I]
5664,1167,3,assumed,assu:med
5665,1167,4, ,.
5666,1168,0, ,...
5667,1168,1,And,And
5668,1168,2, ,","
5669,1169,0, ,..
5670,1169,1,they,they
5671,1169,2,did,did
5672,1169,3,that,that
5673,1169,4,for,for
5674,1169,5,the,the
5675,1169,6,whole,whole
5676,1169,7,dance,dance
5677,1169,8, ,","
5678,1170,0,and,and
5679,1170,1,I,I
5680,1170,2,mean,mean
5681,1170,3, ,","
5682,1171,0,she,she
5683,1171,1,was,was
5684,1171,2,d,d-
5685,1171,3,all,all
5686,1171,4,kind,kind
5687,1171,5,of,of
5688,1171,6,suggestive,suggestive
5689,1171,7,stuff,stuff
5690,1171,8, ,","
5691,1172,0,and,and
5692,1172,1,touching,touching
5693,1172,2,him,him
5694,1172,3,and,and
5695,1172,4,everything,everything
5696,1172,5, ,","
5697,1173,0, ,..
5698,1173,1,people,people
5699,1173,2,would,would
5700,1173,3,like,like
5701,1173,4, ,...
5702,1173,5,cheering,cheering
5703,1173,6, ,","
5704,1174,0,CLAP,{CLAP}
5705,1175,0,and,and
5706,1175,1,clapping,clapping
5707,1175,2, ,","
5708,1176,0, ,..
5709,1176,1,go,go
5710,1176,2,for,for
5711,1176,3,it,it
5712,1176,4, ,.
5713,1177,0,And,And
5714,1177,1,all,all
5715,1177,2,this,this
5716,1177,3,kind,kind
5717,1177,4,of,of
5718,1177,5, ,...
5719,1177,6,thing,thing
5720,1177,7, ,?
5721,1178,0, ,..
5722,1178,1,The,The-
5723,1178,2, ,..
5724,1178,3,the,the
5725,1178,4,song,song
5726,1178,5,ended,ended
5727,1178,6, ,","
5728,1179,0, ,..
5729,1179,1,the,the
5730,1179,2,guy,guy
5731,1179,3,set,set
5732,1179,4,down,dow:n
5733,1179,5, ,","
5734,1180,0, ,..
5735,1180,1,at,at
5736,1180,2,another,another
5737,1180,3,table,table
5738,1180,4, ,.
5739,1181,0, ,..
5740,1181,1,And,And
5741,1181,2,she,she
5742,1181,3, ,..
5743,1181,4,set,set
5744,1181,5,down,dow:n
5745,1181,6, ,","
5746,1182,0, ,...
5747,1182,1,at,[at
5748,1182,2,a,|a-]
5749,1182,3, ,--
5750,1183,0,at,[at
5751,1183,1,the,|the
5752,1183,2,table,|table]
5753,1183,3,with,with
5754,1183,4,her,her
5755,1183,5,woman,woman
5756,1183,6,friend,friend
5757,1183,7, ,.
5758,1184,0,They,They
5759,1184,1,never,never
5760,1184,2,danced,danced
5761,1184,3,again,again
5762,1184,4,the,the
5763,1184,5,rest,rest
5764,1184,6,of,of
5765,1184,7,the,the
5766,1184,8,evening,even[2ing]
5767,1184,9, ,.
5768,1185,0,Hm,[2Hm]
5769,1185,1, ,.
5770,1186,0, ,...
5771,1186,1,This,This
5772,1186,2,is,is
5773,1186,3,like,like
5774,1186,4, ,","
5775,1187,0, ,...
5776,1187,1, ,@@[@@]
5777,1187,2, ,@:
5778,1188,0, ,[@@@]
5779,1189,0, ,@@@
5780,1190,0, ,@
5781,1191,0,so,so
5782,1191,1,I,I
5783,1191,2,was,was
5784,1191,3,thinking,thinking
5785,1191,4, ,","
5786,1192,0,this,this
5787,1192,1,woman's,woman's
5788,1192,2,sitting,sitting
5789,1192,3, ,...
5790,1192,4,about,about
5791,1192,5,as,as
5792,1192,6,far,far
5793,1192,7,away,away
5794,1192,8,from,from
5795,1192,9,me,me
5796,1192,10,as,as
5797,1192,11,Jamie,~Jamie
5798,1192,12,is,is
5799,1192,13, ,.
5800,1193,0,And,And
5801,1193,1,I,I
5802,1193,2,was,was
5803,1193,3,thinking,thinking
5804,1193,4, ,","
5805,1194,0,hm,hm
5806,1194,1, ,","
5807,1195,0,this,this
5808,1195,1,is,is
5809,1195,2,interesting,interesting
5810,1195,3, ,.
5811,1196,0,I,I
5812,1196,1,wonder,wonder
5813,1196,2,how,how
5814,1196,3,long,long
5815,1196,4,it,it
5816,1196,5,was,was
5817,1196,6,gonna,gonna
5818,1196,7,take,take
5819,1196,8,the,the
5820,1196,9,guys,guys
5821,1196,10,in,in
5822,1196,11,this,this
5823,1196,12,club,club
5824,1196,13,to,to
5825,1196,14,move,move
5826,1196,15,in,in
5827,1196,16,on,on
5828,1196,17,her,her
5829,1196,18, ,.
5830,1197,0, ,...
5831,1197,1,No,No
5832,1197,2,sooner,sooner
5833,1197,3,did,did
5834,1197,4,I,I
5835,1197,5,think,think
5836,1197,6,this,this
5837,1197,7,thought,thought
5838,1197,8, ,","
5839,1198,0,guys,guys
5840,1198,1,were,were
5841,1198,2,over,over
5842,1198,3,there,there
5843,1198,4, ,","
5844,1200,0, ,..
5845,1200,1,What,"What,"
5846,1200,2, ,"-,"
5847,1201,0, ,..
5848,1201,1,you,you
5849,1201,2,didn't,didn't
5850,1201,3,ask,ask
5851,1201,4,her,her
5852,1201,5,to,to
5853,1201,6,dance,da:nce
5854,1201,7, ,?
5855,1202,0, ,...
5856,1202,1,Not,Not
5857,1202,2,Miles,~Miles
5858,1202,3, ,","
5859,1203,0,he's,[he's
5860,1203,1,just,|just
5861,1203,2,in,|#in
5862,1203,3,daze,|#daze]
5863,1203,4, ,.
5864,1204,0,Well,[Well
5865,1204,1,I,|I
5866,1204,2,was,|was
5867,1204,3,still,|still
5868,1204,4,trying,|trying
5869,1204,5,to,|to]
5870,1204,6,figure,figure
5871,1204,7,out,out
5872,1204,8, ,","
5873,1205,0, ,...
5874,1205,1, ,@
5875,1206,0,surely,surely
5876,1206,1,they,they
5877,1206,2,must,must
5878,1206,3,know,know
5879,1206,4,each,each
5880,1206,5,other,other
5881,1206,6, ,","
5882,1207,0,I,I
5883,1207,1,mean,mean
5884,1207,2, ,","
5885,1208,0, ,..
5886,1208,1,why,[why
5887,1208,2,wasn't,|wasn't
5888,1208,3,he,|he
5889,1208,4,sitting,|sitting
5890,1208,5,at,|at]
5891,1208,6,her,[2her
5892,1208,7,table,|2table]
5893,1208,8, ,","
5894,1209,0, ,[
5895,1209,1, ,|
5896,1209,2,You,|You
5897,1209,3,mean,|mean
5898,1209,4, ,","
5899,1210,0,you,|you
5900,1210,1,werestill,|were][2still]
5901,1210,2,thinking,thinking
5902,1210,3,about,about
5903,1210,4,it,it
5904,1210,5, ,.
5905,1211,0, ,[2@@@]
5906,1213,0,Anyway,Anyway
5907,1213,1, ,","
5908,1214,0, ,..
5909,1214,1,this,this
5910,1214,2,guy,guy:
5911,1214,3, ,","
5912,1216,0, ,..%
5913,1216,1, ,..%
5914,1216,2, ,..
5915,1216,3,I,I
5916,1216,4,mean,mean
5917,1216,5,he,he
5918,1216,6,comes,comes
5919,1216,7,over,over
5920,1216,8,there,there
5921,1216,9, ,","
5922,1217,0, ,..
5923,1217,1,immediately,immediately
5924,1217,2,afterwards,afterwards
5925,1217,3, ,","
5926,1218,0,the,the
5927,1218,1,same,same
5928,1218,2,guy,guy
5929,1218,3,who,who
5930,1218,4,got,got
5931,1218,5,his,his
5932,1218,6, ,--
5933,1219,0, ,...
5934,1219,1,the,[the
5935,1219,2,same,|same
5936,1219,3,guy,|guy
5937,1219,4,who's,|who's]
5938,1219,5, ,--
5939,1220,0,No,[No
5940,1220,1, ,","
5941,1221,0,it's,|it's
5942,1221,1,just,|just
5943,1221,2,some,|some]
5944,1221,3,random,[2random
5945,1221,4,guy,|2guy]
5946,1221,5, ,.
5947,1222,0,Or,[2Or
5948,1222,1,just,|2just
5949,1222,2,some,|2some
5950,1222,3,random,|2random]
5951,1222,4,guy,[3guy]
5952,1222,5, ,.
5953,1223,0,No,[2No
5954,1223,1, ,","
5955,1224,0,a,|2a]
5956,1224,1,random,[3random]
5957,1224,2,guy,guy
5958,1224,3, ,.
5959,1225,0, ,..
5960,1225,1,who,who
5961,1225,2,was,was
5962,1225,3,like,like
5963,1225,4,sitting,sitting
5964,1225,5,about,about
5965,1225,6,where,where
5966,1225,7,you,you
5967,1225,8,are,are
5968,1225,9, ,.
5969,1226,0, ,..
5970,1226,1,Yeah,Yeah
5971,1226,2, ,","
5972,1227,0, ,..
5973,1227,1,He,He
5974,1227,2,was,was
5975,1227,3,sitting,sitting
5976,1227,4,there,there
5977,1227,5, ,","
5978,1228,0,there,there
5979,1228,1,were,were
5980,1228,2,two,two
5981,1228,3,guys,guy:s
5982,1228,4,sitting,sitting
5983,1228,5,at,at
5984,1228,6,a,a
5985,1228,7,table,table
5986,1228,8,right,right
5987,1228,9,where,where
5988,1228,10,you,you
5989,1228,11,are,are
5990,1228,12, ,.
5991,1229,0, ,..
5992,1229,1,And,And
5993,1229,2,then,then
5994,1229,3,these,these
5995,1229,4,two,two
5996,1229,5,women,women
5997,1229,6,are,are
5998,1229,7,sitting,sitting
5999,1229,8,here,here
6000,1229,9, ,.
6001,1230,0,So,So:
6002,1230,1,uh,uh:
6003,1230,2, ,","
6004,1231,0,he,he
6005,1231,1,comes,comes
6006,1231,2,over,over
6007,1231,3,there,there
6008,1231,4, ,","
6009,1232,0,and,and
6010,1232,1,is,is
6011,1232,2,talking,talking
6012,1232,3,with,with
6013,1232,4,that,that
6014,1232,5,woman,woman
6015,1232,6, ,.
6016,1233,0, ,..
6017,1233,1,I,I
6018,1233,2,don't,don't
6019,1233,3,know,know
6020,1233,4,about,about
6021,1233,5,what,what
6022,1233,6, ,","
6023,1234,0,but,but
6024,1234,1,then,then
6025,1234,2,like,like
6026,1234,3,ten,ten
6027,1234,4,minutes,minutes
6028,1234,5,later,later
6029,1234,6, ,","
6030,1235,0, ,...
6031,1235,1,she,she
6032,1235,2,and,and
6033,1235,3,her,her
6034,1235,4,friend,friend
6035,1235,5,are,are
6036,1235,6,over,over
6037,1235,7,at,at
6038,1235,8,their,their
6039,1235,9,table,table
6040,1235,10, ,.
6041,1236,0, ,...
6042,1236,1,And,And
6043,1236,2,then,then
6044,1236,3, ,","
6045,1237,0, ,...
6046,1237,1,twenty,twenty
6047,1237,2,minutes,minutes
6048,1237,3,later,later
6049,1237,4, ,","
6050,1238,0,they,they
6051,1238,1,were,were
6052,1238,2,kinda,kinda
6053,1238,3,like,like
6054,1238,4, ,..
6055,1238,5,all,all
6056,1238,6,over,over
6057,1238,7,each,each
6058,1238,8,other,other
6059,1238,9, ,.
6060,1239,0,You,You
6061,1239,1,know,know
6062,1239,2, ,.
6063,1240,0, ,...
6064,1240,1,kissing,kissing
6065,1240,2, ,","
6066,1241,0,et,et
6067,1241,1,cetera,cetera
6068,1241,2, ,","
6069,1242,0,et,et
6070,1242,1,cetera,cetera
6071,1242,2, ,.
6072,1243,0,And,And
6073,1243,1,I,I
6074,1243,2,was,was
6075,1243,3,thinking,thinking
6076,1243,4, ,","
6077,1244,0,it,it
6078,1244,1,looks,looks
6079,1244,2,like,like
6080,1244,3, ,","
6081,1245,0, ,..
6082,1245,1,these,these
6083,1245,2,people,people
6084,1245,3,aren't,aren't
6085,1245,4,going,going
6086,1245,5,home,home
6087,1245,6,alone,alone
6088,1245,7,tonight,tonight
6089,1245,8, ,.
6090,1246,0, ,@@
6091,1247,0, ,...
6092,1247,1,Gosh,Go[sh
6093,1247,2, ,","
6094,1248,0,But,[But
6095,1248,1,I,|I
6096,1248,2,just,|just
6097,1248,3,thought,|thought
6098,1248,4,that,|that]
6099,1248,5, ,--
6100,1249,0,no,|no
6101,1249,1,wonder,|wonder]
6102,1249,2,they,they
6103,1249,3,forbid,forbid
6104,1249,4,this,this
6105,1249,5,dance,dance
6106,1249,6, ,.
6107,1250,0, ,",,."
6108,1251,0,So,[So]
6109,1251,1, ,","
6110,1252,0, ,[]
6111,1252,1,Oh,Oh:
6112,1252,2,my,my
6113,1252,3,God,God
6114,1252,4, ,","
6115,1253,0,what,what
6116,1253,1,a,a
6117,1253,2,story,story
6118,1253,3, ,.
6119,1254,0, ,...
6120,1254,1,Well,Well
6121,1254,2, ,","
6122,1255,0, ,..
6123,1255,1,maybe,maybe
6124,1255,2,I,I
6125,1255,3,shouldn't,shouldn't
6126,1255,4,go,go
6127,1255,5,there,there
6128,1255,6,then,then
6129,1255,7, ,.
6130,1256,0, ,...
6131,1256,1,Yeah,Yeah
6132,1256,2, ,","
6133,1257,0,maybe,maybe
6134,1257,1,you,[you
6135,1257,2,shouldn't,|@shouldn't
6136,1257,3, ,|@@]
6137,1257,4, ,.
6138,1258,0,It,[It-
6139,1258,1,it,|it-]
6140,1258,2,it,it
6141,1258,3,was,was
6142,1258,4,interesting,interesting
6143,1258,5, ,.
6144,1259,0,No,No:
6145,1259,1, ,","
6146,1260,0, ,..
6147,1260,1,I,I
6148,1260,2,went,#went
6149,1260,3,there,there
6150,1260,4,before,before
6151,1260,5, ,","
6152,1261,0,it,it
6153,1261,1,was,was
6154,1261,2,fine,fine
6155,1261,3, ,.
6156,1262,0, ,..
6157,1262,1,it,it
6158,1262,2,was,was
6159,1262,3,really,[really
6160,1262,4,fun,|fun]
6161,1262,5, ,.
6162,1263,0,You,[You
6163,1263,1,were,|were
6164,1263,2,there,|the:re]
6165,1263,3,before,before
6166,1263,4, ,?
6167,1264,0,Yeah,Yeah:
6168,1264,1, ,.
6169,1265,0, ,..
6170,1265,1,I,I
6171,1265,2,went,went
6172,1265,3,out,out
6173,1265,4,there,there
6174,1265,5,before,before
6175,1265,6, ,.
6176,1266,0, ,..
6177,1266,1,Oh,Oh
6178,1266,2, ,.
6179,1267,0,Without,Without
6180,1267,1,even,even
6181,1267,2,telling,telling
6182,1267,3,Harold,~Harold
6183,1267,4, ,?
6184,1268,0, ,..
6185,1268,1,Without,Without
6186,1268,2,telling,telling
6187,1268,3,me,me
6188,1268,4, ,?
6189,1269,0, ,%%
6190,1269,1,You,You
6191,1269,2,knew,knew
6192,1269,3, ,.
6193,1270,0, ,..
6194,1270,1,If,#If
6195,1270,2,I,[I]
6196,1270,3,was,was
6197,1270,4,going,going
6198,1270,5,out,out
6199,1270,6,dancing,dancing
6200,1270,7, ,?
6201,1271,0,Oh,[Oh]
6202,1271,1, ,.
6203,1272,0, ,..
6204,1272,1,Oh,Oh
6205,1272,2, ,.
6206,1273,0, ,..
6207,1273,1,I,[I
6208,1273,2,did,|did]
6209,1273,3, ,?
6210,1274,0,Remember,[Remember
6211,1274,1,a,|a
6212,1274,2,few,|few
6213,1274,3,months,|months]
6214,1274,4,ago,ago
6215,1274,5,I,I
6216,1274,6,used,used
6217,1274,7,to,to
6218,1274,8,go,go
6219,1274,9,out,out
6220,1274,10,dancing,dancing
6221,1274,11, ,?
6222,1275,0, ,..
6223,1275,1,every,every
6224,1275,2,now,now
6225,1275,3,and,and
6226,1275,4,then,then
6227,1275,5, ,?
6228,1276,0,Hmm,"Hmm,"
6229,1276,1, ,"-,"
6230,1277,0,I,I
6231,1277,1,don't,don't
6232,1277,2,remember,remember
6233,1277,3, ,.
6234,1278,0, ,...
6235,1278,1,Well,Well
6236,1278,2,the,the
6237,1278,3,thing,thing
6238,1278,4,that,that
6239,1278,5,gets,gets
6240,1278,6,me,me
6241,1278,7, ,","
6242,1279,0, ,...
6243,1279,1,I,I
6244,1279,2,meet,meet
6245,1279,3,this,[this:]
6246,1279,4, ,--
6247,1280,0,to,[to
6248,1280,1,Caesar's,|Caesar's]
6249,1280,2, ,","
6250,1281,0,and,and
6251,1281,1,stuff,stuff
6252,1281,2, ,?
6253,1282,0, ,...
6254,1282,1, ,..
6255,1282,2,I,I
6256,1282,3,meet,meet
6257,1282,4,this,this
6258,1282,5,psychotherapist,psychotherapist
6259,1282,6, ,.
6260,1283,0, ,...
6261,1283,1,who,who
6262,1283,2,tells,tells
6263,1283,3,me,me
6264,1283,4,she's,she's
6265,1283,5,addicted,addicted
6266,1283,6,to,to
6267,1283,7,this,this
6268,1283,8,dance,dance
6269,1283,9, ,.
6270,1284,0,which,which
6271,1284,1,I,I
6272,1284,2,th,th:-
6273,1284,3, ,--
6274,1285,0,think,think
6275,1285,1,is,is
6276,1285,2,a,a
6277,1285,3, ,...
6278,1285,4,interesting,interesting
6279,1285,5,choice,choice
6280,1285,6,of,of
6281,1285,7,words,words
6282,1285,8,for,for
6283,1285,9,a,a
6284,1285,10,psychotherapist,psychotherapist
6285,1285,11,to,to
6286,1285,12,use,use
6287,1285,13, ,.
6288,1286,0, ,...
6289,1286,1,But,But
6290,1286,2,uh,uh
6291,1286,3, ,","
6292,1287,0, ,...
6293,1287,1,she's,she's
6294,1287,2,married,marrie:d
6295,1287,3, ,","
6296,1288,0,and,and
6297,1288,1,apparently,apparently
6298,1288,2,she's,she's
6299,1288,3,there,there:
6300,1288,4, ,..
6301,1288,5,without,without
6302,1288,6,her,her
6303,1288,7,husband,husband
6304,1288,8, ,.
6305,1289,0, ,...
6306,1289,1,She,She
6307,1289,2,has,has
6308,1289,3,her,her
6309,1289,4,wedding,wedding
6310,1289,5,ring,ring
6311,1289,6,on,on
6312,1289,7, ,.
6313,1290,0, ,...
6314,1290,1,And,And
6315,1290,2,it's,it's
6316,1290,3,like,like
6317,1290,4,she's,she's
6318,1290,5,with,with
6319,1290,6,this,this
6320,1290,7,guy,guy:
6321,1290,8, ,","
6322,1291,0,and,and
6323,1291,1,they're,they're
6324,1291,2,kinda,kinda
6325,1291,3,like,like
6326,1291,4,all,all
6327,1291,5,over,over
6328,1291,6,each,each
6329,1291,7,other,other
6330,1291,8, ,.
6331,1292,0, ,..
6332,1292,1,And,And
6333,1292,2,I'm,I'm
6334,1292,3,thinking,thinking
6335,1292,4, ,","
6336,1293,0,well,we:ll
6337,1293,1, ,","
6338,1294,0, ,...
6339,1294,1,I,I
6340,1294,2,guess,guess
6341,1294,3,that's,that's
6342,1294,4,her,her
6343,1294,5,husband,husband
6344,1294,6, ,","
6345,1295,0, ,..
6346,1295,1,Uhoh,Uh-oh
6347,1295,2,did,[did
6348,1295,3,you,|you]
6349,1295,4,say,say
6350,1295,5,something,@something
6351,1295,6, ,?
6352,1296,0,but,[but
6353,1296,1,I,|I-]
6354,1296,2, ,--
6355,1297,0, ,@@
6356,1298,0,but,but
6357,1298,1,I,I
6358,1298,2,was,was
6359,1298,3,thinking,thinking
6360,1298,4, ,","
6361,1299,0,but,but
6362,1299,1,the,the
6363,1299,2,thing,thing
6364,1299,3,is,is
6365,1299,4, ,","
6366,1300,0, ,...
6367,1300,1,you,you
6368,1300,2,know,know
6369,1300,3,she's,she's
6370,1300,4,kind,kind
6371,1300,5,of,of
6372,1300,6,all,all
6373,1300,7,sophisticated,sophisticated
6374,1300,8,and,and
6375,1300,9,everything,everything
6376,1300,10, ,","
6377,1301,0,and,and
6378,1301,1,I'm,I'm
6379,1301,2,thinking,thinking
6380,1301,3, ,","
6381,1302,0,you,you
6382,1302,1,know,know
6383,1302,2, ,","
6384,1303,0,this,this
6385,1303,1,guy,guy
6386,1303,2, ,%
6387,1303,3, ,","
6388,1304,0, ,%:
6389,1304,1,I,I
6390,1304,2,can't,can't
6391,1304,3, ,..
6392,1304,4,really,really
6393,1304,5,believe,believe
6394,1304,6,that,that
6395,1304,7,guy's,guy's
6396,1304,8,her,her
6397,1304,9,husband,husband
6398,1304,10, ,.
6399,1305,0,So,So
6400,1305,1,I,I
6401,1305,2,don't,don't
6402,1305,3,know,know
6403,1305,4,what's,what's
6404,1305,5,going,going
6405,1305,6,on,on
6406,1305,7,here,here
6407,1305,8, ,.
6408,1306,0, ,...
6409,1306,1,And,And
6410,1306,2,of,of
6411,1306,3,course,course
6412,1306,4,later,later
6413,1306,5,on,on
6414,1306,6,I,I
6415,1306,7,find,find
6416,1306,8,out,out
6417,1306,9, ,","
6418,1307,0, ,..
6419,1307,1,that's,that's
6420,1307,2,not,not
6421,1307,3,her,her
6422,1307,4,husband,husband
6423,1307,5, ,.
6424,1308,0, ,...
6425,1308,1, ,...
6426,1308,2,So,So:
6427,1308,3, ,","
6428,1309,0,I'm,I'm
6429,1309,1,thinking,thinking
6430,1309,2, ,","
6431,1310,0,you,you
6432,1310,1,know,know
6433,1310,2, ,%
6434,1310,3, ,","
6435,1311,0,I,I
6436,1311,1,don't,don't
6437,1311,2,know,know
6438,1311,3,what's,what's
6439,1311,4,going,going
6440,1311,5,on,on
6441,1311,6,here,here
6442,1311,7, ,.
6443,1312,0, ,@@
6444,1312,1, ,@
6445,1313,0,But,But
6446,1313,1,uh,uh:
6447,1313,2, ,","
6448,1314,0, ,...
6449,1314,1, ,%:
6450,1315,0, ,..
6451,1315,1,bizarre,bizarre
6452,1315,2, ,.
6453,1316,0,Gossip,Gossip
6454,1316,1, ,.
6455,1317,0, ,...
6456,1317,1,But,But
6457,1317,2,then,then
6458,1317,3,she,she
6459,1317,4,tells,tells
6460,1317,5,me,me
6461,1317,6, ,","
6462,1318,0, ,..
6463,1318,1,gee,gee
6464,1318,2,I,I
6465,1318,3,don't,don't
6466,1318,4,know,know
6467,1318,5,what,what
6468,1318,6,it,it
6469,1318,7,is,is
6470,1318,8,about,about
6471,1318,9,this,this
6472,1318,10,guy,guy
6473,1318,11,I,I
6474,1318,12,mean,mean
6475,1318,13, ,","
6476,1319,0,I've,I've
6477,1319,1,been,been
6478,1319,2,trying,trying
6479,1319,3,to,to
6480,1319,4,tell,tell
6481,1319,5,him,him
6482,1319,6,I,I
6483,1319,7,don't,don't
6484,1319,8,want,want
6485,1319,9,a,a
6486,1319,10,sexual,sexual
6487,1319,11,relationship,relationship
6488,1319,12,with,with
6489,1319,13,him,him
6490,1319,14, ,","
6491,1320,0,and,and
6492,1320,1,I'm,I'm
6493,1320,2,thinking,thinking
6494,1320,3, ,","
6495,1321,0, ,...
6496,1321,1,from,from
6497,1321,2,the,the
6498,1321,3,way,way
6499,1321,4,they,they
6500,1321,5,look,look
6501,1321,6, ,","
6502,1322,0,when,when
6503,1322,1,I'd,I'd
6504,1322,2,seen,seen
6505,1322,3,them,them
6506,1322,4,three,three
6507,1322,5,weeks,weeks
6508,1322,6,before,before
6509,1322,7, ,","
6510,1323,0,it,it
6511,1323,1,looked,looked
6512,1323,2,to,to
6513,1323,3,me,me
6514,1323,4,like,like
6515,1323,5,they,they
6516,1323,6,had,ha:d
6517,1323,7,one,@one
6518,1323,8, ,.
6519,1324,0, ,@@@
6520,1325,0,I'm,I'm
6521,1325,1,thinking,thinking
6522,1325,2, ,","
6523,1326,0,you,you
6524,1326,1,don't,don't
6525,1326,2,do,[do]
6526,1326,3,that,that
6527,1326,4,with,with-
6528,1326,5, ,--
6529,1327,0,So,[So]
6530,1327,1, ,--
6531,1328,0,This,This
6532,1328,1,is,is
6533,1328,2,all,all
6534,1328,3,at,[2at
6535,1328,4,Bahia,|2Bahia]
6536,1328,5, ,?
6537,1329,0,strangers,[2strangers]
6538,1329,1, ,.
6539,1330,0,All,All
6540,1330,1,this,this
6541,1330,2,stuff,stuff
6542,1330,3,happens,happens
6543,1330,4,at,at
6544,1330,5,Bahia,[3Bahia]
6545,1330,6, ,.
6546,1331,0,Yeah,[3Yeah]
6547,1331,1, ,.
6548,1332,0,Hunh,Hunh
6549,1332,1, ,?
6550,1333,0, ,...
6551,1333,1,To,To
6552,1333,2,other,%other
6553,1333,3,people,people
6554,1333,4,I,I
6555,1333,5,mean,mean
6556,1333,6, ,.
6557,1334,0, ,",,."
6558,1335,0, ,:
6559,1336,0, ,...
6560,1336,1,Well,[We:ll]
6561,1336,2, ,","
6562,1337,0, ,[#]
6563,1337,1, ,","
6564,1338,0,I,I
6565,1338,1,mean,mean
6566,1338,2,maybe,maybe:
6567,1338,3, ,--
6568,1339,0, ,..
6569,1339,1,That,That
6570,1339,2,was,was
6571,1339,3,actually,@actually
6572,1339,4,very,very
6573,1339,5,profound,profou:nd
6574,1339,6, ,.
6575,1340,0,Yeah,Yeah
6576,1340,1, ,","
6577,1341,0, ,@@
6578,1341,1,that,that
6579,1341,2,was,was
6580,1341,3, ,.
6581,1342,0, ,@@
6582,1343,0,Maybe,Maybe
6583,1343,1,you,you
6584,1343,2,can,can
6585,1343,3,just,just
6586,1343,4,go,go
6587,1343,5,up,up
6588,1343,6,to,to
6589,1343,7,a,a
6590,1343,8,woman,woman
6591,1343,9, ,","
6592,1344,0,and,and
6593,1344,1, ,","
6594,1345,0,you,you
6595,1345,1,know,know
6596,1345,2, ,","
6597,1346,0,do,do
6598,1346,1,that,that
6599,1346,2,kinda,kinda
6600,1346,3,thing,thing
6601,1346,4, ,.
6602,1347,0,Yeah,Yeah:
6603,1347,1, ,.
6604,1348,0,You,You
6605,1348,1, ,@
6606,1348,2, ,--
6607,1349,0,You,You
6608,1349,1,wind,wind
6609,1349,2,up,up
6610,1349,3,getting,[getting]
6611,1349,4,punched,punched
6612,1349,5, ,","
6613,1350,0,Mhm,[Mhm]
6614,1350,1, ,","
6615,1351,0,is,is
6616,1351,1,what'll,what'll
6617,1351,2,happen,[2happen]
6618,1351,3, ,.
6619,1352,0, ,[2@]
6620,1353,0,Probably,Probably
6621,1353,1, ,","
6622,1354,0, ,..
6623,1354,1,something'll,[something'll
6624,1354,2,land,|land
6625,1354,3,in,|in
6626,1354,4,your,|your
6627,1354,5,mouth,|mouth]
6628,1354,6, ,.
6629,1355,0,Well,[Well
6630,1355,1, ,","
6631,1356,0,it,|it
6632,1356,1,sounds,|sounds
6633,1356,2,like,|like
6634,1356,3,there,|there
6635,1356,4,you,|you
6636,1356,5,wouldn't,|wouldn't
6637,1356,6,be,|be]
6638,1356,7,though,though
6639,1356,8, ,.
6640,1358,0,What,What
6641,1358,1, ,?
6642,1359,0,Yeah,Yeah
6643,1359,1, ,","
6644,1360,0,right,right
6645,1360,1, ,.
6646,1361,0, ,@
6647,1362,0, ,..
6648,1362,1, ,:
6649,1363,0,I,I
6650,1363,1,really,really:
6651,1363,2, ,","
6652,1364,0,was,was
6653,1364,1,wondering,wondering
6654,1364,2,what,what
6655,1364,3,that,that
6656,1364,4,guy,guy
6657,1364,5,was,was
6658,1364,6,thinking,thinking
6659,1364,7, ,.
6660,1365,0,He,He
6661,1365,1,must,must
6662,1365,2,have,have
6663,1365,3,been,been
6664,1365,4, ,--
6665,1366,0,j,j-
6666,1366,1,since,since
6667,1366,2,he,he
6668,1366,3,didn't,didn't
6669,1366,4,know,know
6670,1366,5,her,her
6671,1366,6, ,","
6672,1367,0, ,..
6673,1367,1,that,that
6674,1367,2,must,must
6675,1367,3,have,have
6676,1367,4,been,been
6677,1367,5,quite,[quite
6678,1367,6,a,|a
6679,1367,7,shock,|shock]
6680,1367,8, ,.
6681,1368,0,That,[That
6682,1368,1,was,|was
6683,1368,2,really,|really]
6684,1368,3,weird,wei:rd
6685,1368,4, ,.
6686,1369,0, ,..
6687,1369,1,That,That
6688,1369,2,sounds,sounds
6689,1369,3,really,[2really
6690,1369,4,weird,|2weird]
6691,1369,5, ,.
6692,1370,0,I,[2I
6693,1370,1,mean,|2mean
6694,1370,2, ,","
6695,1371,0,you're,|2you're]
6696,1371,1, ,--
6697,1372,0,y,y-
6698,1372,1,y,y-
6699,1372,2,fifty,fifty
6700,1372,3,year,year
6701,1372,4,old,old
6702,1372,5,guy,guy
6703,1372,6, ,","
6704,1373,0,and,and
6705,1373,1, ,","
6706,1374,0, ,..
6707,1374,1,some,some
6708,1374,2, ,..
6709,1374,3,twentyyearold,twenty-year-old
6710,1374,4,woman,woman
6711,1374,5,comes,comes
6712,1374,6,up,up
6713,1374,7,doing,doing
6714,1374,8,that,that
6715,1374,9,to,to
6716,1374,10,you,you
6717,1374,11, ,","
6718,1375,0,uh,uh
6719,1375,1, ,","
6720,1376,0,what,what
6721,1376,1,do,do
6722,1376,2,you,you
6723,1376,3,think,think
